Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2006-01-04,1273.459961,0.0,0.0,39.407312,48644.22497783756,50183.634002634826,1234.3959156066662,1539.4090247972636,3.16462853606696
2006-01-05,1273.47998,0.0,0.0,39.407312,48644.22497783756,50184.42289761376,1234.3959156066662,1540.1979197761975,3.1662503009924015
2006-01-06,1285.449951,0.0,0.0,39.407312,48644.22497783756,50656.12727944171,1234.3959156066662,2011.9023016041465,4.135953039689233
2006-01-09,1290.150024,0.0,0.0,39.407312,48644.22497783756,50841.344522575484,1234.3959156066662,2197.1195447379214,4.516711995594402
2006-01-10,1289.689941,0.0,0.0,39.407312,48644.22497783756,50823.21388824859,1234.3959156066662,2178.988910411026,4.479440080305075
2006-01-11,1294.180054,0.0,0.0,39.407312,48644.22497783756,51000.15717215484,1234.3959156066662,2355.9321943172763,4.843189906696321
2006-01-12,1286.060059,0.0,0.0,39.407312,48644.22497783756,50680.1699957514,1234.3959156066662,2035.9450179138366,4.185378673093099
2006-01-13,1287.609985,0.0,0.0,39.407312,48644.22497783756,50741.24841321032,1234.3959156066662,2097.0234353727574,4.310940170859268
2006-01-17,1282.930054,0.0,0.0,39.407312,48644.22497783756,50556.82491215484,1234.3959156066662,1912.5999343172807,3.931812944267632
2006-01-18,1277.930054,0.0,0.0,39.407312,48644.22497783756,50359.78835215484,1234.3959156066662,1715.5633743172802,3.526756516521523
2006-01-19,1285.040039,0.0,0.0,39.407312,48644.22497783756,50639.97374936516,1234.3959156066662,1995.7487715276002,4.102745541607189
2006-01-20,1261.48999,0.0,0.0,39.407312,48644.22497783756,49711.92962080688,1234.3959156066662,1067.7046429693146,2.1949257973701064
2006-01-23,1263.819946,0.0,0.0,39.407312,48644.22497783756,49803.74692384515,1234.3959156066662,1159.5219460075896,2.383678528203226
2006-01-24,1266.859985,0.0,0.0,39.407312,48644.22497783756,49923.54668921032,1234.3959156066662,1279.3217113727587,2.629955995713007
2006-01-25,1264.680054,0.0,0.0,39.407312,48644.22497783756,49837.64146815484,1234.3959156066662,1193.4164903172787,2.4533569829943813
2006-01-26,1273.829956,0.0,0.0,39.407312,48644.22497783756,50198.21451103827,1234.3959156066662,1553.9895332007072,3.194602306663752
2006-01-27,1283.719971,0.0,0.0,39.407312,48644.22497783756,50587.95341782795,1234.3959156066662,1943.7284399903874,3.9958051359147984
2006-01-30,1285.189941,0.0,0.0,39.407312,48644.22497783756,50645.88098424859,1234.3959156066662,2001.6560064110308,4.11488929533359
2006-01-31,1280.079956,0.0,0.0,39.407312,48644.22497783756,50444.51021103827,1234.3959156066662,1800.2852332007096,3.700922841346377
2006-02-01,1282.459961,7.377774,9461.699756306814,46.785086,58105.92473414438,59999.999566941646,1241.975375104459,1894.0748327972688,3.259693123314622
2006-02-02,1270.839966,0.0,0.0,46.785086,58105.92473414438,59456.35710154707,1241.975375104459,1350.4323674026964,2.32408721413766
2006-02-03,1264.030029,0.0,0.0,46.785086,58105.92473414438,59137.75361334749,1241.975375104459,1031.8288792031162,1.7757722365216777
2006-02-06,1265.02002,0.0,0.0,46.785086,58105.92473414438,59184.07042742171,1241.975375104459,1078.1456932773362,1.8554832372262187
2006-02-07,1254.780029,0.0,0.0,46.785086,58105.92473414438,58704.99156784749,1241.975375104459,599.0668337031166,1.0309909642503223
2006-02-08,1265.650024,0.0,0.0,46.785086,58105.92473414438,59213.54521874207,1241.975375104459,1107.62048459769,1.906209202702569
2006-02-09,1263.780029,0.0,0.0,46.785086,58105.92473414438,59126.057341847496,1241.975375104459,1020.132607703119,1.7556430129467726
2006-02-10,1266.98999,0.0,0.0,46.785086,58105.92473414438,59276.23564328914,1241.975375104459,1170.3109091447623,2.0140991034896416
2006-02-13,1262.859985,0.0,0.0,46.785086,58105.92473414438,59083.01300418371,1241.975375104459,977.088270039334,1.6815639274477823
2006-02-14,1275.530029,0.0,0.0,46.785086,58105.92473414438,59675.7821023475,1241.975375104459,1569.8573682031201,2.7017165209671568
2006-02-15,1280.0,0.0,0.0,46.785086,58105.92473414438,59884.91008,1241.975375104459,1778.9853458556245,3.0616247034964683
2006-02-16,1289.380005,0.0,0.0,46.785086,58105.92473414438,60323.75442060543,1241.975375104459,2217.829686461053,3.816873574611246
2006-02-17,1287.23999,0.0,0.0,46.785086,58105.92473414438,60223.63363478914,1241.975375104459,2117.708900644764,3.644566213056666
2006-02-21,1283.030029,0.0,0.0,46.785086,58105.92473414438,60026.670247347494,1241.975375104459,1920.7455132031173,3.3055932282141987
2006-02-22,1292.670044,0.0,0.0,46.785086,58105.92473414438,60477.67917816378,1241.975375104459,2371.7544440194033,4.081777297015821
2006-02-23,1287.790039,0.0,0.0,46.785086,58105.92473414438,60249.36772455835,1241.975375104459,2143.442990413976,3.688854450249268
2006-02-24,1289.430054,0.0,0.0,46.785086,58105.92473414438,60326.09596737464,1241.975375104459,2220.171233230263,3.820903364654038
2006-02-27,1294.119995,0.0,0.0,46.785086,58105.92473414438,60545.51526039457,1241.975375104459,2439.590526250191,4.198522848422437
2006-02-28,1280.660034,0.0,0.0,46.785086,58105.92473414438,59915.78982745292,1241.975375104459,1809.8650933085446,3.114768591308592
2006-03-01,1291.23999,7.42637,9589.2259245363,54.211456,67695.15065868068,69999.99990332544,1248.724082575474,2304.8492446447635,3.40474793573593
2006-03-02,1289.140015,0.0,0.0,54.211456,67695.15065868068,69886.15720101184,1248.724082575474,2191.0065423311607,3.2365782792599607
2006-03-03,1287.22998,0.0,0.0,54.211456,67695.15065868068,69782.61142265088,1248.724082575474,2087.460763970201,3.0836193488883668
2006-03-06,1278.26001,0.0,0.0,54.211456,67695.15065868068,69296.33628867456,1248.724082575474,1601.1856299938809,2.3652885242357646
2006-03-07,1275.880005,0.0,0.0,54.211456,67695.15065868068,69167.31275233728,1248.724082575474,1472.1620936566032,2.1746935775049048
2006-03-08,1278.469971,0.0,0.0,54.211456,67695.15065868068,69307.71858018778,1248.724082575474,1612.5679215070995,2.3821025668997686
2006-03-09,1272.22998,0.0,0.0,54.211456,67695.15065868068,68969.43958265088,1248.724082575474,1274.2889239702054,1.8823932166059931
2006-03-10,1281.420044,0.0,0.0,54.211456,67695.15065868068,69467.64633282406,1248.724082575474,1772.4956741433853,2.618349552215804
2006-03-13,1284.130005,0.0,0.0,54.211456,67695.15065868068,69614.55726433727,1248.724082575474,1919.4066056565935,2.8353679502602036
2006-03-14,1297.47998,0.0,0.0,54.211456,67695.15065868068,70338.27884665088,1248.724082575474,2643.1281879702,3.9044572059479865
2006-03-15,1303.02002,0.0,0.0,54.211456,67695.15065868068,70638.61248134912,1248.724082575474,2943.4618226684397,4.348113260740627
2006-03-16,1305.329956,0.0,0.0,54.211456,67695.15065868068,70763.83747517594,1248.724082575474,3068.686816495261,4.533096959880623
2006-03-17,1307.25,0.0,0.0,54.211456,67695.15065868068,70867.925856,1248.724082575474,3172.7751973193226,4.686857428409419
2006-03-20,1305.079956,0.0,0.0,54.211456,67695.15065868068,70750.28461117594,1248.724082575474,3055.1339524952637,4.513076524342585
2006-03-21,1297.22998,0.0,0.0,54.211456,67695.15065868068,70324.72598265088,1248.724082575474,2629.5753239702026,3.884436770409949
2006-03-22,1305.040039,0.0,0.0,54.211456,67695.15065868068,70748.12065248677,1248.724082575474,3052.969993806095,4.509879901441072
2006-03-23,1301.670044,0.0,0.0,54.211456,67695.15065868068,70565.42831682407,1248.724082575474,2870.2776581433864,4.240004830797028
2006-03-24,1302.949951,0.0,0.0,54.211456,67695.15065868068,70634.81393883866,1248.724082575474,2939.6632801579835,4.342502013149785
2006-03-27,1301.609985,0.0,0.0,54.211456,67695.15065868068,70562.17243098815,1248.724082575474,2867.0217723074747,4.235195201445108
2006-03-28,1293.22998,0.0,0.0,54.211456,67695.15065868068,70107.88015865088,1248.724082575474,2412.729499970199,3.5641098018013073
2006-03-29,1302.890015,0.0,0.0,54.211456,67695.15065868068,70631.56472101183,1248.724082575474,2936.414062331154,4.337702233852125
2006-03-30,1300.25,0.0,0.0,54.211456,67695.15065868068,70488.445664,1248.724082575474,2793.29500531932,4.126285233344307
2006-03-31,1294.869995,0.0,0.0,54.211456,67695.15065868068,70196.78775966272,1248.724082575474,2501.637100982043,3.6954450601569766
2006-04-03,1297.810059,7.430846,9643.826685679913,61.642302,77338.9773443606,79999.99959551581,1254.6412907220856,2661.022251155213,3.4407259347466024
2006-04-04,1305.930054,0.0,0.0,61.642302,77338.9773443606,80500.53477954431,1254.6412907220856,3161.557435183713,4.087922472916228
2006-04-05,1311.560059,0.0,0.0,61.642302,77338.9773443606,80847.58124801582,1254.6412907220856,3508.6039036552247,4.536656708082343
2006-04-06,1309.040039,0.0,0.0,61.642302,77338.9773443606,80692.24141412978,1254.6412907220856,3353.2640697691822,4.335800892269881
2006-04-07,1295.5,0.0,0.0,61.642302,77338.9773443606,79857.602241,1254.6412907220856,2518.624896639405,3.2566048622868937
2006-04-10,1296.619995,0.0,0.0,61.642302,77338.9773443606,79926.64131102849,1254.6412907220856,2587.6639666678966,3.3458730067583264
2006-04-11,1286.569946,0.0,0.0,61.642302,77338.9773443606,79307.1331554557,1254.6412907220856,1968.155811095101,2.5448433360214517
2006-04-12,1288.119995,0.0,0.0,61.642302,77338.9773443606,79402.6817440285,1254.6412907220856,2063.7043996678985,2.6683885286962417
2006-04-13,1289.119995,0.0,0.0,61.642302,77338.9773443606,79464.32404602849,1254.6412907220856,2125.3467016678915,2.7480925849388216
2006-04-17,1285.329956,0.0,0.0,61.642302,77338.9773443606,79230.69731739872,1254.6412907220856,1891.7199730381253,2.4460111033211884
2006-04-18,1307.280029,0.0,0.0,61.642302,77338.9773443606,80583.75034618676,1254.6412907220856,3244.7730018261645,4.195520956242338
2006-04-19,1309.930054,0.0,0.0,61.642302,77338.9773443606,80747.10398754431,1254.6412907220856,3408.126643183714,4.406738697886636
2006-04-20,1311.459961,0.0,0.0,61.642302,77338.9773443606,80841.41097687022,1254.6412907220856,3502.433632509623,4.528678491460569
2006-04-21,1311.280029,0.0,0.0,61.642302,77338.9773443606,80830.31955418676,1254.6412907220856,3491.3422098261653,4.514337181212746
2006-04-24,1308.109985,0.0,0.0,61.642302,77338.9773443606,80634.91074458548,1254.6412907220856,3295.9334002248797,4.261671815945234
2006-04-25,1301.73999,0.0,0.0,61.642302,77338.9773443606,80242.24958905698,1254.6412907220856,2903.272244696389,3.7539573762001455
2006-04-26,1305.410034,0.0,0.0,61.642302,77338.9773443606,80468.47954965827,1254.6412907220856,3129.502205297671,4.046474769588948
2006-04-27,1309.719971,0.0,0.0,61.642302,77338.9773443606,80734.15398781325,1254.6412907220856,3395.1766434526508,4.389994230639016
2006-04-28,1310.609985,0.0,0.0,61.642302,77338.9773443606,80789.01649958547,1254.6412907220856,3450.0391552248766,4.460931956551728
2006-05-01,1305.189941,7.313179,9545.08766753244,68.955481,86884.06501189304,90000.00017801663,1260.0023051379053,3115.9351661235996,3.586313745445824
2006-05-02,1313.209961,0.0,0.0,68.955481,86884.06501189304,90553.02451474626,1260.0023051379053,3668.9595028532203,4.222822104779511
2006-05-03,1308.119995,0.0,0.0,68.955481,86884.06501189304,90202.0434609426,1260.0023051379053,3317.978449049566,3.8188572882672966
2006-05-04,1312.25,0.0,0.0,68.955481,86884.06501189304,90486.82994225001,1260.0023051379053,3602.764930356978,4.146634863209742
2006-05-05,1325.76001,0.0,0.0,68.955481,86884.06501189304,91418.41918011481,1260.0023051379053,4534.3541682217765,5.218855917481635
2006-05-08,1324.660034,0.0,0.0,68.955481,86884.06501189304,91342.56980594636,1260.0023051379053,4458.504794053326,5.131556394654213
2006-05-09,1325.140015,0.0,0.0,68.955481,86884.06501189304,91375.66712667223,1260.0023051379053,4491.602114779191,5.169650055121577
2006-05-10,1322.849976,0.0,0.0,68.955481,86884.06501189304,91217.75638591846,1260.0023051379053,4333.691374025424,4.987901260642236
2006-05-11,1305.920044,0.0,0.0,68.955481,86884.06501189304,90050.34478156117,1260.0023051379053,3166.2797696681373,3.644258321977367
2006-05-12,1291.23999,0.0,0.0,68.955481,86884.06501189304,89038.0745968852,1260.0023051379053,2154.0095849921636,2.4791768026706684
2006-05-15,1294.5,0.0,0.0,68.955481,86884.06501189304,89262.87015450001,1260.0023051379053,2378.8051426069724,2.7379072817108163
2006-05-16,1292.079956,0.0,0.0,68.955481,86884.06501189304,89095.99485643885,1260.0023051379053,2211.9298445458116,2.5458406489648366
2006-05-17,1270.319946,0.0,0.0,68.955481,86884.06501189304,87595.52290032404,1260.0023051379053,711.4578884310031,0.8188588877990677
2006-05-18,1261.810059,0.0,0.0,68.955481,86884.06501189304,87008.71954898338,1260.0023051379053,124.65453709034773,0.14347226625881504
2006-05-19,1267.030029,0.0,0.0,68.955481,86884.06501189304,87368.66509113896,1260.0023051379053,484.60007924592355,0.5577548416727307
2006-05-22,1262.069946,0.0,0.0,68.955481,86884.06501189304,87026.64018207404,1260.0023051379053,142.5751701810077,0.16409818090519224
2006-05-23,1256.579956,0.0,0.0,68.955481,86884.06501189304,86648.07528093885,1260.0023051379053,-235.98973095418478,-0.27161451403301395
2006-05-24,1258.569946,0.0,0.0,68.955481,86884.06501189304,86785.29599857405,1260.0023051379053,-98.76901331898989,-0.11367908868613608
2006-05-25,1272.880005,0.0,0.0,68.955481,86884.06501189304,87772.0530000574,1260.0023051379053,887.9879881643719,1.0220378018026999
2006-05-26,1280.160034,0.0,0.0,68.955481,86884.06501189304,88274.05090144636,1260.0023051379053,1389.9858895533253,1.599816824135769
2006-05-30,1259.869995,0.0,0.0,68.955481,86884.06501189304,86874.9415026926,1260.0023051379053,-9.123509200435365,-0.010500785384737199
2006-05-31,1270.089966,0.0,0.0,68.955481,86884.06501189304,87579.66451880365,1260.0023051379053,695.5995069106139,0.8006065402388796
2006-06-01,1285.709961,8.822558,11343.250702100238,77.778039,98227.31571399327,99999.99948934649,1262.9183890068668,1772.6837753532163,1.8046749648689353
2006-06-02,1288.219971,0.0,0.0,77.778039,98227.31571399327,100195.22314501688,1262.9183890068668,1967.9074310236028,2.003421773993619
2006-06-05,1265.290039,0.0,0.0,77.778039,98227.31571399327,98411.77799965352,1262.9183890068668,184.46228566025093,0.18779123130814313
2006-06-06,1263.849976,0.0,0.0,77.778039,98227.31571399327,98299.77272347707,1262.9183890068668,72.45700948379817,0.07376462337091994
2006-06-07,1256.150024,0.0,0.0,77.778039,98227.31571399327,97700.88555652295,1262.9183890068668,-526.4301574703277,-0.5359305134664649
2006-06-08,1257.930054,0.0,0.0,77.778039,98227.31571399327,97839.33279928411,1262.9183890068668,-387.9829147091659,-0.3949847472558998
2006-06-09,1252.300049,0.0,0.0,77.778039,98227.31571399327,97401.44205082391,1262.9183890068668,-825.873663169361,-0.8407780027034906
2006-06-12,1237.439941,0.0,0.0,77.778039,98227.31571399327,96245.65199125571,1262.9183890068668,-1981.6637227375613,-2.0174263221317545
2006-06-13,1223.689941,0.0,0.0,77.778039,98227.31571399327,95176.20395500571,1262.9183890068668,-3051.111758987565,-3.1061744249139767
2006-06-14,1230.040039,0.0,0.0,77.778039,98227.31571399327,95670.10212490353,1262.9183890068668,-2557.213589089748,-2.603362995824443
2006-06-15,1256.160034,0.0,0.0,77.778039,98227.31571399327,97701.66411469334,1262.9183890068668,-525.6515992999339,-0.5351379048476379
2006-06-16,1251.540039,0.0,0.0,77.778039,98227.31571399327,97342.32996340352,1262.9183890068668,-884.9857505897526,-0.9009568714740679
2006-06-19,1240.130005,0.0,0.0,77.778039,98227.31571399327,96454.8798939602,1262.9183890068668,-1772.4358200330753,-1.8044225347599308
2006-06-20,1240.119995,0.0,0.0,77.778039,98227.31571399327,96454.10133578982,1262.9183890068668,-1773.2143782034545,-1.8052151433787467
2006-06-21,1252.199951,0.0,0.0,77.778039,98227.31571399327,97393.6566246761,1262.9183890068668,-833.659089317167,-0.8487039305283606
2006-06-22,1245.599976,0.0,0.0,77.778039,98227.31571399327,96880.32351172707,1262.9183890068668,-1346.9922022662067,-1.3713010403218373
2006-06-23,1244.5,0.0,0.0,77.778039,98227.31571399327,96794.7695355,1262.9183890068668,-1432.5461784932704,-1.4583989881840953
2006-06-26,1250.560059,0.0,0.0,77.778039,98227.31571399327,97266.1090407443,1262.9183890068668,-961.2066732489766,-0.9785533344387698
2006-06-27,1239.199951,0.0,0.0,77.778039,98227.31571399327,96382.5421176761,1262.9183890068668,-1844.7735963171726,-1.8780657731588324
2006-06-28,1246.0,0.0,0.0,77.778039,98227.31571399327,96911.43659400001,1262.9183890068668,-1315.8791199932602,-1.3396264678805614
2006-06-29,1272.869995,0.0,0.0,77.778039,98227.31571399327,99001.33211303981,1262.9183890068668,774.0163990465371,0.787984883247983
2006-06-30,1270.199951,0.0,0.0,77.778039,98227.31571399327,98793.6613266761,1262.9183890068668,566.3456126828241,0.5765663131138021
2006-07-03,1280.189941,8.146711,10429.33747443405,85.92475,108656.65318842733,110000.00063293976,1264.55594212875,1343.3474445124302,1.236323230187164
2006-07-05,1270.910034,0.0,0.0,85.92475,108656.65318842733,109202.6269439415,1264.55594212875,545.9737555141764,0.5024761388217724
2006-07-06,1274.079956,0.0,0.0,85.92475,108656.65318842733,109475.001699311,1264.55594212875,818.3485108836758,0.7531508535096654
2006-07-07,1265.47998,0.0,0.0,85.92475,108656.65318842733,108736.05091150501,1264.55594212875,79.39772307767998,0.0730721228271225
2006-07-10,1267.339966,0.0,0.0,85.92475,108656.65318842733,108895.8697435585,1264.55594212875,239.2165551311773,0.22015822143568453
2006-07-11,1272.430054,0.0,0.0,85.92475,108656.65318842733,109333.2342824365,1264.55594212875,676.581094009176,0.6226780175493607
2006-07-12,1258.599976,0.0,0.0,85.92475,108656.65318842733,108144.888287806,1264.55594212875,-511.76490062133234,-0.4709926963550548
2006-07-13,1242.280029,0.0,0.0,85.92475,108656.65318842733,106742.60092181775,1264.55594212875,-1914.0522666095785,-1.7615601166090733
2006-07-14,1236.199951,0.0,0.0,85.92475,108656.65318842733,106220.17173968726,1264.55594212875,-2436.4814487400727,-2.2423674733611065
2006-07-17,1234.48999,0.0,0.0,85.92475,108656.65318842733,106073.2437682525,1264.55594212875,-2583.409420174823,-2.3775897235623455
2006-07-18,1236.859985,0.0,0.0,85.92475,108656.65318842733,106276.88499612876,1264.55594212875,-2379.768192298565,-2.1901725503837177
2006-07-19,1259.810059,0.0,0.0,85.92475,108656.65318842733,108248.86436706025,1264.55594212875,-407.78882136708125,-0.375300369927567
2006-07-20,1249.130005,0.0,0.0,85.92475,108656.65318842733,107331.18339712375,1264.55594212875,-1325.469791303578,-1.2198698859286705
2006-07-21,1240.290039,0.0,0.0,85.92475,108656.65318842733,106571.61152856525,1264.55594212875,-2085.0416598620795,-1.918926820105804
2006-07-24,1260.910034,0.0,0.0,85.92475,108656.65318842733,108343.3794439415,1264.55594212875,-313.2737444858212,-0.2883152897619201
2006-07-25,1268.880005,0.0,0.0,85.92475,108656.65318842733,109028.19720962376,1264.55594212875,371.54402119643055,0.3419431855241406
2006-07-26,1268.400024,0.0,0.0,85.92475,108656.65318842733,108986.95496219401,1264.55594212875,330.30177376668144,0.3039866994558382
2006-07-27,1263.199951,0.0,0.0,85.92475,108656.65318842733,108540.13998968726,1264.55594212875,-116.51319874006731,-0.10723061618510554
2006-07-28,1278.550049,0.0,0.0,85.92475,108656.65318842733,109859.09332281275,1264.55594212875,1202.440134385426,1.1066419764468538
2006-07-31,1276.660034,0.0,0.0,85.92475,108656.65318842733,109696.69425644151,1264.55594212875,1040.0410680141795,0.9571812102574073
2006-08-01,1270.920044,8.495037,10796.512797821628,94.419787,119453.16598624896,119999.99984851062,1265.1285263569696,546.8338622616575,0.4577809702629443
2006-08-02,1277.410034,0.0,0.0,94.419787,119453.16598624896,120612.78332194276,1265.1285263569696,1159.6173356937943,0.9707715372125669
2006-08-03,1280.27002,0.0,0.0,94.419787,119453.16598624896,120882.82259088573,1265.1285263569696,1429.6566046367661,1.1968344186049862
2006-08-04,1279.359985,0.0,0.0,94.419787,119453.16598624896,120796.8972800232,1265.1285263569696,1343.731293774239,1.1249022013605892
2006-08-07,1275.77002,0.0,0.0,94.419787,119453.16598624896,120457.93354938574,1265.1285263569696,1004.7675631367747,0.8411393325920224
2006-08-08,1271.47998,0.0,0.0,94.419787,119453.16598624896,120052.86888636426,1265.1285263569696,599.7029001152987,0.5020401888589099
2006-08-09,1265.949951,0.0,0.0,94.419787,119453.16598624896,119530.72472608044,1265.1285263569696,77.55873983148194,0.06492815756797832
2006-08-10,1271.810059,0.0,0.0,94.419787,119453.16598624896,120084.03487523743,1265.1285263569696,630.8688889884652,0.5281307395913482
2006-08-11,1266.73999,0.0,0.0,94.419787,119453.16598624896,119605.32004018214,1265.1285263569696,152.15405393317633,0.12737548869210524
2006-08-14,1268.209961,0.0,0.0,94.419787,119453.16598624896,119744.1143888983,1265.1285263569696,290.94840264934464,0.24356692453244566
2006-08-15,1285.579956,0.0,0.0,94.419787,119453.16598624896,121384.18561698937,1265.1285263569696,1931.0196307404112,1.6165495613257308
2006-08-16,1295.430054,0.0,0.0,94.419787,119453.16598624896,122314.22977207848,1265.1285263569696,2861.063785829523,2.395134329180415
2006-08-17,1297.47998,0.0,0.0,94.419787,119453.16598624896,122507.78334836426,1265.1285263569696,3054.6173621152993,2.5571673524893646
2006-08-18,1302.300049,0.0,0.0,94.419787,119453.16598624896,122962.89323666955,1265.1285263569696,3509.7272504205903,2.938161765276792
2006-08-21,1297.52002,0.0,0.0,94.419787,119453.16598624896,122511.56391663573,1265.1285263569696,3058.3979303867673,2.560332248321351
2006-08-22,1298.819946,0.0,0.0,94.419787,119453.16598624896,122634.30265267151,1265.1285263569696,3181.1366664225498,2.66308275729481
2006-08-23,1292.98999,0.0,0.0,94.419787,119453.16598624896,122083.83944893214,1265.1285263569696,2630.673462683175,2.2022634904344196
2006-08-24,1296.060059,0.0,0.0,94.419787,119453.16598624896,122373.71470998743,1265.1285263569696,2920.548723738466,2.444932036439007
2006-08-25,1295.089966,0.0,0.0,94.419787,119453.16598624896,122282.11873555725,1265.1285263569696,2828.952749308286,2.36825263353333
2006-08-28,1301.780029,0.0,0.0,94.419787,119453.16598624896,122913.79305903382,1265.1285263569696,3460.6270727848605,2.8970576411371463
2006-08-29,1304.280029,0.0,0.0,94.419787,119453.16598624896,123149.84252653383,1265.1285263569696,3696.6765402848687,3.0946660222554545
2006-08-30,1305.369995,0.0,0.0,94.419787,119453.16598624896,123252.75688409107,1265.1285263569696,3799.5908978421066,3.1808205889490626
2006-08-31,1303.819946,0.0,0.0,94.419787,119453.16598624896,123106.40158767151,1265.1285263569696,3653.2356014225516,3.058299519531449
2006-09-01,1311.01001,4.740402,6214.714473424019,99.160189,125667.88045967298,130000.0003724919,1267.3219134311348,4332.119912818918,3.4472769787894153
2006-09-05,1313.25,0.0,0.0,99.160189,125667.88045967298,130222.11820425,1267.3219134311348,4554.237744577025,3.6240268618507487
2006-09-06,1300.26001,0.0,0.0,99.160189,125667.88045967298,128934.02834074189,1267.3219134311348,3266.147881068915,2.5990315656807983
2006-09-07,1294.02002,0.0,0.0,99.160189,125667.88045967298,128315.26975298378,1267.3219134311348,2647.3892933108,2.106655482393016
2006-09-08,1298.920044,0.0,0.0,99.160189,125667.88045967298,128801.15705892832,1267.3219134311348,3133.276599255347,2.4932994714276457
2006-09-11,1299.540039,0.0,0.0,99.160189,125667.88045967298,128862.63588030737,1267.3219134311348,3194.755420634392,2.5422211379299897
2006-09-12,1313.0,0.0,0.0,99.160189,125667.88045967298,130197.328157,1267.3219134311348,4529.447697327021,3.6043002243365763
2006-09-13,1318.069946,0.0,0.0,99.160189,125667.88045967298,130700.06496057981,1267.3219134311348,5032.184500906835,4.004352172169945
2006-09-14,1316.280029,0.0,0.0,99.160189,125667.88045967298,130522.57645256548,1267.3219134311348,4854.695992892506,3.8631159968122386
2006-09-15,1319.660034,0.0,0.0,99.160189,125667.88045967298,130857.73838718643,1267.3219134311348,5189.857927513454,4.129820530536343
2006-09-18,1321.180054,0.0,0.0,99.160189,125667.88045967298,131008.4638576702,1267.3219134311348,5340.583397997223,4.249760064753394
2006-09-19,1317.640015,0.0,0.0,99.160189,125667.88045967298,130657.43292136284,1267.3219134311348,4989.552461689862,3.97042780019754
2006-09-20,1325.180054,0.0,0.0,99.160189,125667.88045967298,131405.1046136702,1267.3219134311348,5737.224153997231,4.565386264979865
2006-09-21,1318.030029,0.0,0.0,99.160189,125667.88045967298,130696.10678331548,1267.3219134311348,5028.226323642506,4.001202459411313
2006-09-22,1314.780029,0.0,0.0,99.160189,125667.88045967298,130373.83616906549,1267.3219134311348,4705.9557093925105,3.744756171727315
2006-09-25,1326.369995,0.0,0.0,99.160189,125667.88045967298,131523.09938812905,1267.3219134311348,5855.218928456074,4.659280404060784
2006-09-26,1336.349976,0.0,0.0,99.160189,125667.88045967298,132512.71619030545,1267.3219134311348,6844.835730632476,5.446766274401349
2006-09-27,1336.589966,0.0,0.0,99.160189,125667.88045967298,132536.51364406358,1267.3219134311348,6868.633184390608,5.465703057349458
2006-09-28,1338.880005,0.0,0.0,99.160189,125667.88045967298,132763.59434412094,1267.3219134311348,7095.713884447963,5.646402134334538
2006-09-29,1335.849976,0.0,0.0,99.160189,125667.88045967298,132463.13609580547,1267.3219134311348,6795.255636132497,5.407312999373071
2006-10-02,1331.319946,5.998605,7986.062484675331,105.158794,133653.9429443483,139999.99994950515,1270.9725726252461,6346.05700515685,4.748125543740422
2006-10-03,1334.109985,0.0,0.0,105.158794,133653.9429443483,140293.3970859581,1270.9725726252461,6639.454141609807,4.967645544414934
2006-10-04,1350.199951,0.0,0.0,105.158794,133653.9429443483,141985.3985060191,1270.9725726252461,8331.455561670795,6.2336025246482185
2006-10-05,1353.219971,0.0,0.0,105.158794,133653.9429443483,142302.98016707497,1270.9725726252461,8649.037222726678,6.471217408324437
2006-10-06,1349.589966,0.0,0.0,105.158794,133653.9429443483,141921.253219061,1270.9725726252461,8267.310274712712,6.185608963407163
2006-10-09,1350.660034,0.0,0.0,105.158794,133653.9429443483,142033.780279439,1270.9725726252461,8379.837335090706,6.269801810919984
2006-10-10,1353.420044,0.0,0.0,105.158794,133653.9429443483,142324.01960246693,1270.9725726252461,8670.076658118633,6.486959132757297
2006-10-11,1349.949951,0.0,0.0,105.158794,133653.9429443483,141959.1088075191,1270.9725726252461,8305.165863170812,6.213932548648393
2006-10-12,1362.829956,0.0,0.0,105.158794,133653.9429443483,143313.55460003307,1270.9725726252461,9659.61165568477,7.227330105559915
2006-10-13,1365.619995,0.0,0.0,105.158794,133653.9429443483,143606.95173648602,1270.9725726252461,9953.008792137727,7.446850106234448
2006-10-16,1369.060059,0.0,0.0,105.158794,133653.9429443483,143968.70471800884,1270.9725726252461,10314.761773660546,7.717514011506177
2006-10-17,1364.050049,0.0,0.0,105.158794,133653.9429443483,143441.8581084809,1270.9725726252461,9787.915164132603,7.3233269056702355
2006-10-18,1365.800049,0.0,0.0,105.158794,133653.9429443483,143625.8859979809,1270.9725726252461,9971.943053632596,7.461016737669146
2006-10-19,1366.959961,0.0,0.0,105.158794,133653.9429443483,143747.86094504702,1270.9725726252461,10093.91800069873,7.5522785024768835
2006-10-20,1368.599976,0.0,0.0,105.158794,133653.9429443483,143920.32294458893,1270.9725726252461,10266.380000240635,7.681314725234412
2006-10-23,1377.02002,0.0,0.0,105.158794,133653.9429443483,144805.7646170559,1270.9725726252461,11151.821672707592,8.343802978825
2006-10-24,1377.380005,0.0,0.0,105.158794,133653.9429443483,144843.62020551396,1270.9725726252461,11189.677261165663,8.372126564066207
