Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2015-10-02,17725.130859375,0.0,0.0,99.23695299999997,1205000.0,1758987.978010646,12142.654158275096,553987.9780106461,45.97410605897478
2015-10-05,18005.490234375,0.0,0.0,99.23695299999997,1205000.0,1786809.9881306302,12142.654158275096,581809.9881306302,48.282986566857275
2015-10-06,18186.099609375,0.0,0.0,99.23695299999997,1205000.0,1804733.1121888647,12142.654158275096,599733.1121888647,49.77038275426264
2015-10-07,18322.98046875,0.0,0.0,99.23695299999997,1205000.0,1818316.7515972613,12142.654158275096,613316.7515972613,50.89765573421256
2015-10-08,18141.169921875,0.0,0.0,99.23695299999997,1205000.0,1800274.4269021226,12142.654158275096,595274.4269021226,49.40036737776951
2015-10-09,18438.669921875,0.0,0.0,99.23695299999997,1205000.0,1829797.4204196224,12142.654158275096,624797.4204196224,51.850408333578635
2015-10-13,18234.740234375,0.0,0.0,99.23695299999997,1205000.0,1809560.0596058804,12142.654158275096,604560.0596058804,50.17095930339257
2015-10-14,17891.0,0.0,0.0,99.23695299999997,1205000.0,1775448.3261229994,12142.654158275096,570448.3261229994,47.3401100517012
2015-10-15,18096.900390625,0.0,0.0,99.23695299999997,1205000.0,1795881.2535101343,12142.654158275096,590881.2535101343,49.035788673040194
2015-10-16,18291.80078125,0.0,0.0,99.23695299999997,1205000.0,1815222.574414269,12142.654158275096,610222.5744142691,50.64087754475261
2015-10-19,18131.23046875,0.0,0.0,99.23695299999997,1205000.0,1799288.0658595113,12142.654158275096,594288.0658595113,49.31851168958599
2015-10-20,18207.150390625,0.0,0.0,99.23695299999997,1205000.0,1806822.1275783842,12142.654158275096,601822.1275783842,49.94374502725181
2015-10-21,18554.279296875,0.0,0.0,99.23695299999997,1205000.0,1841270.142532857,12142.654158275096,636270.1425328569,52.802501455008866
2015-10-22,18435.869140625,0.0,0.0,99.23695299999997,1205000.0,1829519.479422353,12142.654158275096,624519.479422353,51.827342690651705
2015-10-23,18825.30078125,0.0,0.0,99.23695299999997,1205000.0,1868165.488839769,12142.654158275096,663165.488839769,55.034480401640586
2015-10-26,18947.119140625,0.0,0.0,99.23695299999997,1205000.0,1880254.371643603,12142.654158275096,675254.3716436031,56.03770719034051
2015-10-27,18777.0390625,0.0,0.0,99.23695299999997,1205000.0,1863376.142924476,12142.654158275096,658376.142924476,54.63702430908515
2015-10-28,18903.01953125,0.0,0.0,99.23695299999997,1205000.0,1875878.0607807378,12142.654158275096,670878.0607807378,55.67452786562139
2015-10-29,18935.7109375,0.0,0.0,99.23695299999997,1205000.0,1879122.2563262729,12142.654158275096,674122.2563262729,55.943755711723895
2015-10-30,19083.099609375,0.0,0.0,99.23695299999997,1205000.0,1893748.6590298647,12142.654158275096,688748.6590298647,57.15756506471907
2015-11-02,18683.240234375,0.535239,10000.0,99.77219199999998,1215000.0,1864067.8318461871,12177.741870199667,649067.8318461871,53.421220728081245
2015-11-04,18926.91015625,0.0,0.0,99.77219199999998,1215000.0,1888379.3140761245,12177.741870199667,673379.3140761245,55.42216576758226
2015-11-05,19116.41015625,0.0,0.0,99.77219199999998,1215000.0,1907286.1444601244,12177.741870199667,692286.1444601244,56.97828349466045
2015-11-06,19265.599609375,0.0,0.0,99.77219199999998,1215000.0,1922171.103221687,12177.741870199667,707171.103221687,58.20338298120882
2015-11-09,19642.740234375,0.0,0.0,99.77219199999998,1215000.0,1959799.250070187,12177.741870199667,744799.250070187,61.3003498000154
2015-11-10,19671.259765625,0.0,0.0,99.77219199999998,1215000.0,1962644.706217812,12177.741870199667,747644.7062178119,61.534543721630605
2015-11-11,19691.390625,0.0,0.0,99.77219199999998,1215000.0,1964653.2061844994,12177.741870199667,749653.2061844994,61.69985236086415
2015-11-12,19697.76953125,0.0,0.0,99.77219199999998,1215000.0,1965289.6436436246,12177.741870199667,750289.6436436246,61.75223404474277
2015-11-13,19596.91015625,0.0,0.0,99.77219199999998,1215000.0,1955226.6827161245,12177.741870199667,740226.6827161245,60.92400680791148
2015-11-16,19393.689453125,0.0,0.0,99.77219199999998,1215000.0,1934950.907705562,12177.741870199667,719950.907705562,59.255218741198526
2015-11-17,19630.630859375,0.0,0.0,99.77219199999998,1215000.0,1958591.071182687,12177.741870199667,743591.0711826871,61.200911208451615
2015-11-18,19649.1796875,0.0,0.0,99.77219199999998,1215000.0,1960441.7284237496,12177.741870199667,745441.7284237496,61.35322867685182
2015-11-19,19859.810546875,0.0,0.0,99.77219199999998,1215000.0,1981456.830966437,12177.741870199667,766456.830966437,63.0828667462088
2015-11-20,19879.810546875,0.0,0.0,99.77219199999998,1215000.0,1983452.274806437,12177.741870199667,768452.2748064371,63.24710080711415
2015-11-24,19924.890625,0.0,0.0,99.77219199999998,1215000.0,1987950.0130164996,12177.741870199667,772950.0130164996,63.61728502193411
2015-11-25,19847.580078125,0.0,0.0,99.77219199999998,1215000.0,1980236.570290062,12177.741870199667,765236.5702900621,62.982433768729386
2015-11-26,19944.41015625,0.0,0.0,99.77219199999998,1215000.0,1989897.5194361245,12177.741870199667,774897.5194361245,63.777573616141936
2015-11-27,19883.939453125,0.0,0.0,99.77219199999998,1215000.0,1983864.224833562,12177.741870199667,768864.224833562,63.281006159140915
2015-11-30,19747.470703125,0.0,0.0,99.77219199999998,1215000.0,1970248.438506562,12177.741870199667,755248.438506562,62.160365309182055
2015-12-01,20012.400390625,0.49969,10000.0,100.27188199999998,1225000.0,2006681.0505055035,12216.784761255407,781681.0505055035,63.81069800044927
2015-12-02,19938.130859375,0.0,0.0,100.27188199999998,1225000.0,1999233.904831808,12216.784761255407,774233.9048318081,63.20276774137208
2015-12-03,19939.900390625,0.0,0.0,100.27188199999998,1225000.0,1999411.3390605035,12216.784761255407,774411.3390605035,63.217252168204375
2015-12-04,19504.48046875,0.0,0.0,100.27188199999998,1225000.0,1955750.9640338041,12216.784761255407,730750.9640338041,59.653139921126865
2015-12-07,19698.150390625,0.0,0.0,100.27188199999998,1225000.0,1975170.6115870033,12216.784761255407,750170.6115870033,61.23841727240844
2015-12-08,19492.599609375,0.0,0.0,100.27188199999998,1225000.0,1954559.6479044957,12216.784761255407,729559.6479044957,59.55588962485678
2015-12-09,19301.0703125,0.0,0.0,100.27188199999998,1225000.0,1935354.6448487027,12216.784761255407,710354.6448487027,57.98813427336349
2015-12-10,19046.55078125,0.0,0.0,100.27188199999998,1225000.0,1909833.4924445073,12216.784761255407,684833.4924445073,55.90477489342918
2015-12-11,19230.48046875,0.0,0.0,100.27188199999998,1225000.0,1928276.4683658043,12216.784761255407,703276.4683658043,57.410323948228914
2015-12-14,18883.419921875,0.0,0.0,100.27188199999998,1225000.0,1893476.0541626988,12216.784761255407,668476.0541626988,54.5694738091999
2015-12-15,18565.900390625,0.0,0.0,100.27188199999998,1225000.0,1861637.7731925035,12216.784761255407,636637.7731925035,51.97043046469416
2015-12-16,19049.91015625,0.0,0.0,100.27188199999998,1225000.0,1910170.343298101,12216.784761255407,685170.3432981011,55.93227292229397
2015-12-17,19353.560546875,0.0,0.0,100.27188199999998,1225000.0,1940617.939436105,12216.784761255407,715617.9394361051,58.41779097437592
2015-12-18,18986.80078125,0.0,0.0,100.27188199999998,1225000.0,1903842.2474950075,12216.784761255407,678842.2474950075,55.415693673061824
2015-12-21,18916.01953125,0.0,0.0,100.27188199999998,1225000.0,1896744.878347195,12216.784761255407,671744.878347195,54.83631659977102
2015-12-22,18886.69921875,0.0,0.0,100.27188199999998,1225000.0,1893804.8754319916,12216.784761255407,668804.8754319916,54.596316361795225
2015-12-24,18789.689453125,0.0,0.0,100.27188199999998,1225000.0,1884077.5236603941,12216.784761255407,659077.5236603941,53.80224682941992
2015-12-25,18769.060546875,0.0,0.0,100.27188199999998,1225000.0,1882009.024407105,12216.784761255407,657009.024407105,53.63338974751879
2015-12-28,18873.349609375,0.0,0.0,100.27188199999998,1225000.0,1892466.2849759955,12216.784761255407,667466.2849759955,54.48704367150985
2015-12-29,18982.23046875,0.0,0.0,100.27188199999998,1225000.0,1903383.9736593042,12216.784761255407,678383.9736593042,55.378283564024834
2015-12-30,19033.7109375,0.0,0.0,100.27188199999998,1225000.0,1908546.017147109,12216.784761255407,683546.0171471089,55.79967486915174
2016-01-04,18450.98046875,0.541977,10000.0,100.81385899999998,1235000.0,1860114.543388316,12250.299832287943,625114.543388316,50.616562217677405
2016-01-05,18374.0,0.0,0.0,100.81385899999998,1235000.0,1852353.8452659997,12250.299832287943,617353.8452659997,49.98816560858297
2016-01-06,18191.3203125,0.0,0.0,100.81385899999998,1235000.0,1833937.2010082107,12250.299832287943,598937.2010082107,48.496939352891545
2016-01-07,17767.33984375,0.0,0.0,100.81385899999998,1235000.0,1791194.093812894,12250.299832287943,556194.0938128941,45.035959013189796
2016-01-08,17697.9609375,0.0,0.0,100.81385899999998,1235000.0,1784199.7385406324,12250.299832287943,549199.7385406324,44.469614456731364
2016-01-12,17218.9609375,0.0,0.0,100.81385899999998,1235000.0,1735909.9000796324,12250.299832287943,500909.9000796324,40.55950607932246
2016-01-13,17715.630859375,0.0,0.0,100.81385899999998,1235000.0,1785981.1115530797,12250.299832287943,550981.1115530797,44.61385518648417
2016-01-14,17240.94921875,0.0,0.0,100.81385899999998,1235000.0,1738126.6235652224,12250.299832287943,503126.62356522237,40.73899785953217
2016-01-15,17147.109375,0.0,0.0,100.81385899999998,1235000.0,1728666.2667888277,12250.299832287943,493666.2667888277,39.97297706792126
2016-01-18,16955.5703125,0.0,0.0,100.81385899999998,1235000.0,1709356.4747489607,12250.299832287943,474356.4747489607,38.40943115376201
2016-01-19,17048.369140625,0.0,0.0,100.81385899999998,1235000.0,1718711.8827229196,12250.299832287943,483711.8827229196,39.16695406663315
2016-01-20,16416.189453125,0.0,0.0,100.81385899999998,1235000.0,1654979.4088446305,12250.299832287943,419979.40884463047,34.006429865961984
2016-01-21,16017.259765625,0.0,0.0,100.81385899999998,1235000.0,1614761.7675780915,12250.299832287943,379761.7675780915,30.7499406945823
2016-01-22,16958.529296875,0.0,0.0,100.81385899999998,1235000.0,1709654.781382525,12250.299832287943,474654.7813825251,38.43358553704657
2016-01-25,17110.91015625,0.0,0.0,100.81385899999998,1235000.0,1725016.883853855,12250.299832287943,490016.8838538551,39.677480473996354
2016-01-26,16708.900390625,0.0,0.0,100.81385899999998,1235000.0,1684488.7280255132,12250.299832287943,449488.72802551324,36.39584842311847
2016-01-27,17163.919921875,0.0,0.0,100.81385899999998,1235000.0,1730361.0028911969,12250.299832287943,495361.00289119687,40.1102026632548
2016-01-28,17041.44921875,0.0,0.0,100.81385899999998,1235000.0,1718014.2586947223,12250.299832287943,483014.2586947223,39.11046629107062
2016-01-29,17518.30078125,0.0,0.0,100.81385899999998,1235000.0,1766087.504880527,12250.299832287943,531087.504880527,43.00303683243134
2016-02-01,17865.23046875,0.559746,10000.0,101.37360499999998,1245000.0,1811062.816773027,12281.303402399473,566062.816773027,45.466892913496146
2016-02-02,17750.6796875,0.0,0.0,101.37360499999998,1245000.0,1799450.3911221481,12281.303402399473,554450.3911221481,44.53416796161833
2016-02-03,17191.25,0.0,0.0,101.37360499999998,1245000.0,1742738.9869562497,12281.303402399473,497738.9869562497,39.979035096887515
2016-02-04,17044.990234375,0.0,0.0,101.37360499999998,1245000.0,1727912.1072483885,12281.303402399473,482912.10724838846,38.78812106412759
2016-02-05,16819.58984375,0.0,0.0,101.37360499999998,1245000.0,1705062.457082324,12281.303402399473,460062.45708232396,36.952807797777034
2016-02-08,17004.30078125,0.0,0.0,101.37360499999998,1245000.0,1723787.2706996286,12281.303402399473,478787.2706996286,38.45680889153644
2016-02-09,16085.4404296875,0.0,0.0,101.37360499999998,1245000.0,1630639.0843701707,12281.303402399473,385639.0843701707,30.975026857041833
2016-02-10,15713.3896484375,0.0,0.0,101.37360499999998,1245000.0,1592922.9554317917,12281.303402399473,347922.9554317917,27.945618910184077
2016-02-12,14952.6103515625,0.0,0.0,101.37360499999998,1245000.0,1515800.0154982076,12281.303402399473,270800.01549820765,21.751005260900214
2016-02-15,16022.580078125,0.0,0.0,101.37360499999998,1245000.0,1624266.7039207127,12281.303402399473,379266.7039207127,30.463189069936767
2016-02-16,16054.4296875,0.0,0.0,101.37360499999998,1245000.0,1627495.4136408982,12281.303402399473,382495.4136408982,30.722523184007876
2016-02-17,15836.3603515625,0.0,0.0,101.37360499999998,1245000.0,1605388.9389169577,12281.303402399473,360388.9389169577,28.94690272425362
2016-02-18,16196.7998046875,0.0,0.0,101.37360499999998,1245000.0,1641927.9856644676,12281.303402399473,396927.98566446756,31.8817659168247
2016-02-19,15967.169921875,0.0,0.0,101.37360499999998,1245000.0,1618649.5766280368,12281.303402399473,373649.5766280368,30.01201418699091
2016-02-22,16111.0498046875,0.0,0.0,101.37360499999998,1245000.0,1633235.1990357174,12281.303402399473,388235.1990357174,31.18355012335079
2016-02-23,16052.0498046875,0.0,0.0,101.37360499999998,1245000.0,1627254.1563407176,12281.303402399473,382254.15634071757,30.70314508760783
2016-02-24,15915.7900390625,0.0,0.0,101.37360499999998,1245000.0,1613441.0126828563,12281.303402399473,368441.0126828563,29.593655637177218
2016-02-25,16140.33984375,0.0,0.0,101.37360499999998,1245000.0,1636204.4358860739,12281.303402399473,391204.43588607386,31.422043043058135
2016-02-26,16188.41015625,0.0,0.0,101.37360499999998,1245000.0,1641077.4967576754,12281.303402399473,396077.4967576754,31.81345355483336
2016-02-29,16026.759765625,0.0,0.0,101.37360499999998,1245000.0,1624690.413910361,12281.303402399473,379690.413910361,30.497222000832203
2016-03-01,16085.509765625,0.621678,10000.0,101.99528299999999,1255000.0,1640646.1207441853,12304.490591001157,385646.1207441853,30.72877456128966
2016-03-02,16746.55078125,0.0,0.0,101.99528299999999,1255000.0,1708069.1862074647,12304.490591001157,453069.18620746466,36.10113037509679
2016-03-03,16960.16015625,0.0,0.0,101.99528299999999,1255000.0,1729856.3348620427,12304.490591001157,474856.3348620427,37.837158156338056
2016-03-04,17014.779296875,0.0,0.0,101.99528299999999,1255000.0,1735427.2295673063,12304.490591001157,480427.22956730635,38.28105414878935
2016-03-07,16911.3203125,0.0,0.0,101.99528299999999,1255000.0,1724874.9011770857,12304.490591001157,469874.9011770857,37.44023116948889
2016-03-08,16783.150390625,0.0,0.0,101.99528299999999,1255000.0,1711802.1737233573,12304.490591001157,456802.17372335726,36.39857957955037
2016-03-09,16642.19921875,0.0,0.0,101.99528299999999,1255000.0,1697425.819058785,12304.490591001157,442425.819058785,35.25305331145696
2016-03-10,16852.349609375,0.0,0.0,101.99528299999999,1255000.0,1718860.1676231422,12304.490591001157,463860.16762314225,36.96096953172447
2016-03-11,16938.869140625,0.0,0.0,101.99528299999999,1255000.0,1727684.7516980134,12304.490591001157,472684.7516980134,37.66412364127596
2016-03-14,17233.75,0.0,0.0,101.99528299999999,1255000.0,1757761.2084012497,12304.490591001157,502761.2084012497,40.06065405587647
2016-03-15,17117.0703125,0.0,0.0,101.99528299999999,1255000.0,1745860.4306543358,12304.490591001157,490860.43065433577,39.112384912696086
2016-03-16,16974.44921875,0.0,0.0,101.99528299999999,1255000.0,1731313.7518355348,12304.490591001157,476313.7518355348,37.95328699884739
2016-03-17,16936.380859375,0.0,0.0,101.99528299999999,1255000.0,1727430.9587477362,12304.490591001157,472430.9587477362,37.64390109543714
2016-03-18,16724.810546875,0.0,0.0,101.99528299999999,1255000.0,1705851.7848499,12304.490591001157,450851.78484990005,35.92444500796017
2016-03-22,17048.55078125,0.0,0.0,101.99528299999999,1255000.0,1738871.7616734647,12304.490591001157,483871.7616734647,38.55551885844339
2016-03-23,17000.98046875,0.0,0.0,101.99528299999999,1255000.0,1734019.8141876287,12304.490591001157,479019.8141876287,38.168909497022206
2016-03-24,16892.330078125,0.0,0.0,101.99528299999999,1255000.0,1722937.9868477713,12304.490591001157,467937.98684777133,37.28589536635629
2016-03-25,17002.75,0.0,0.0,101.99528299999999,1255000.0,1734200.2980282498,12304.490591001157,479200.29802824976,38.183290679541805
2016-03-28,17134.369140625,0.0,0.0,101.99528299999999,1255000.0,1747624.8295245133,12304.490591001157,492624.82952451333,39.25297446410465
2016-03-29,17103.529296875,0.0,0.0,101.99528299999999,1255000.0,1744479.3109335564,12304.490591001157,489479.3109335564,39.0023355325543
2016-03-30,16878.9609375,0.0,0.0,101.99528299999999,1255000.0,1721574.3975662575,12304.490591001157,466574.3975662575,37.177242833964755
2016-03-31,16758.669921875,0.0,0.0,101.99528299999999,1255000.0,1709305.2813852283,12304.490591001157,454305.28138522827,36.19962401475922
2016-04-01,16164.16015625,0.618653,10000.0,102.61393599999998,1265000.0,1658668.0957671872,12327.76023716701,393668.0957671872,31.120007570528642
2016-04-04,16123.26953125,0.0,0.0,102.61393599999998,1265000.0,1654472.147790437,12327.76023716701,389472.1477904371,30.78831207829542
2016-04-05,15732.8203125,0.0,0.0,102.61393599999998,1265000.0,1614406.6166463748,12327.76023716701,349406.6166463748,27.621076414733192
2016-04-06,15715.3603515625,0.0,0.0,102.61393599999998,1265000.0,1612614.9813321715,12327.76023716701,347614.9813321715,27.479445164598527
2016-04-07,15749.83984375,0.0,0.0,102.61393599999998,1265000.0,1616153.0577368122,12327.76023716701,351153.05773681216,27.759134998957478
2016-04-08,15821.51953125,0.0,0.0,102.61393599999998,1265000.0,1623508.3926024372,12327.76023716701,358508.3926024372,28.340584395449575
2016-04-11,15751.1298828125,0.0,0.0,102.61393599999998,1265000.0,1616285.4337226092,12327.76023716701,351285.4337226092,27.769599503763565
