Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2015-12-30,2063.360107,0.0,0.0,1018.0457040000015,1454780.740582688,2100594.8927363334,1428.9935460330628,645814.1521536454,44.39254206066649
2015-12-31,2043.939941,0.0,0.0,1018.0457040000015,1454780.740582688,2080824.2761690666,1428.9935460330628,626043.5355863785,43.033532003979325
2016-01-04,2012.660034,8.210046,16524.031461501563,1026.2557500000014,1471304.7720441895,2065503.9326876984,1433.6628779367984,594199.1606435089,40.38586511331334
2016-01-05,2016.709961,0.0,0.0,1026.2557500000014,1471304.7720441895,2069660.1935585286,1433.6628779367984,598355.421514339,40.66835321161915
2016-01-06,1990.26001,0.0,0.0,1026.2557500000014,1471304.7720441895,2042515.7792575601,1433.6628779367984,571211.0072133706,38.82343196778639
2016-01-07,1943.089966,0.0,0.0,1026.2557500000014,1471304.7720441895,1994107.2503748073,1433.6628779367984,522802.47833061777,35.533255125941764
2016-01-08,1922.030029,0.0,0.0,1026.2557500000014,1471304.7720441895,1972494.3689339194,1433.6628779367984,501189.59688972984,34.06429493145673
2016-01-11,1923.670044,0.0,0.0,1026.2557500000014,1471304.7720441895,1974177.4437577557,1433.6628779367984,502872.6717135662,34.1786882818907
2016-01-12,1938.680054,0.0,0.0,1026.2557500000014,1471304.7720441895,1989581.5528278132,1433.6628779367984,518276.7807836237,35.225657568115174
2016-01-13,1890.280029,0.0,0.0,1026.2557500000014,1471304.7720441895,1939910.7488714193,1433.6628779367984,468605.97682722984,31.849687823425054
2016-01-14,1921.839966,0.0,0.0,1026.2557500000014,1471304.7720441895,1972299.3156873072,1433.6628779367984,500994.54364311765,34.05103777017251
2016-01-15,1880.329956,0.0,0.0,1026.2557500000014,1471304.7720441895,1929699.4292422496,1433.6628779367984,458394.6571980601,31.155656252047592
2016-01-19,1881.329956,0.0,0.0,1026.2557500000014,1471304.7720441895,1930725.6849922496,1433.6628779367984,459420.9129480601,31.225407657024974
2016-01-20,1859.329956,0.0,0.0,1026.2557500000014,1471304.7720441895,1908148.0584922496,1433.6628779367984,436843.28644806007,29.690876747522687
2016-01-21,1868.98999,0.0,0.0,1026.2557500000014,1471304.7720441895,1918061.7239299451,1433.6628779367984,446756.95188575564,30.36467769115192
2016-01-22,1906.900024,0.0,0.0,1026.2557500000014,1471304.7720441895,1956967.1143051407,1433.6628779367984,485662.3422609512,33.00895582539201
2016-01-25,1877.079956,0.0,0.0,1026.2557500000014,1471304.7720441895,1926364.0980547497,1433.6628779367984,455059.32601056015,30.928964185871124
2016-01-26,1903.630005,0.0,0.0,1026.2557500000014,1471304.7720441895,1953611.2385037814,1433.6628779367984,482306.4664595919,32.780867405839295
2016-01-27,1882.949951,0.0,0.0,1026.2557500000014,1471304.7720441895,1932388.214175971,1433.6628779367984,461083.4421317815,31.338404584331304
2016-01-28,1893.359985,0.0,0.0,1026.2557500000014,1471304.7720441895,1943071.5714261665,1433.6628779367984,471766.79938197695,32.06451908169355
2016-01-29,1940.23999,0.0,0.0,1026.2557500000014,1471304.7720441895,1991182.4461174454,1433.6628779367984,519877.67407325585,35.33446529578996
2016-02-01,1939.380005,8.210046,15922.39905253023,1034.4657960000013,1487227.1710967198,2006222.2806188115,1437.6765059293637,518995.1095220917,34.89682811129462
2016-02-02,1903.030029,0.0,0.0,1034.4657960000013,1487227.1710967198,1968619.4737613907,1437.6765059293637,481392.30266467086,32.36844458064061
2016-02-03,1912.530029,0.0,0.0,1034.4657960000013,1487227.1710967198,1978446.8988233907,1437.6765059293637,491219.7277266709,33.02923300980527
2016-02-04,1915.449951,0.0,0.0,1034.4657960000013,1487227.1710967198,1981467.4582593786,1437.6765059293637,494240.28716265876,33.23233308050666
2016-02-05,1880.050049,0.0,0.0,1034.4657960000013,1487227.1710967198,1944847.4704586265,1437.6765059293637,457620.2993619067,30.770033539963215
2016-02-08,1853.439941,0.0,0.0,1034.4657960000013,1487227.1710967198,1917320.2239047606,1437.6765059293637,430093.05280804075,28.919122859413537
2016-02-09,1852.209961,0.0,0.0,1034.4657960000013,1487227.1710967198,1916047.8516649965,1437.6765059293637,428820.6805682767,28.833569538139425
2016-02-10,1851.859985,0.0,0.0,1034.4657960000013,1487227.1710967198,1915685.8134635757,1437.6765059293637,428458.6423668559,28.80922637063572
2016-02-11,1829.079956,0.0,0.0,1034.4657960000013,1487227.1710967198,1892120.6526311873,1437.6765059293637,404893.48153446754,27.22472325703198
2016-02-12,1864.780029,0.0,0.0,1034.4657960000013,1487227.1710967198,1929051.1570643906,1437.6765059293637,441823.9859676708,29.707901694793428
2016-02-16,1895.579956,0.0,0.0,1034.4657960000013,1487227.1710967198,1960912.6280651875,1437.6765059293637,473685.4569684677,31.850242261184604
2016-02-17,1926.819946,0.0,0.0,1034.4657960000013,1487227.1710967198,1993229.3291875697,1437.6765059293637,506002.1580908499,34.02319214741827
2016-02-18,1917.829956,0.0,0.0,1034.4657960000013,1487227.1710967198,1983929.4920261875,1437.6765059293637,496702.3209294677,33.39787831896499
2016-02-19,1917.780029,0.0,0.0,1034.4657960000013,1487227.1710967198,1983877.8442523906,1437.6765059293637,496650.67315567075,33.394405562764675
2016-02-22,1945.5,0.0,0.0,1034.4657960000013,1487227.1710967198,2012553.2061180025,1437.6765059293637,525326.0350212827,35.32251462524678
2016-02-23,1921.27002,0.0,0.0,1034.4657960000013,1487227.1710967198,1987488.1205702384,1437.6765059293637,500260.94947351865,33.637157738626655
2016-02-24,1929.800049,0.0,0.0,1034.4657960000013,1487227.1710967198,1996312.1438096266,1437.6765059293637,509084.9727129068,34.2304782084834
2016-02-25,1951.699951,0.0,0.0,1034.4657960000013,1487227.1710967198,2018966.8433643787,1437.6765059293637,531739.6722676589,35.753762612845506
2016-02-26,1948.050049,0.0,0.0,1034.4657960000013,1487227.1710967198,2015191.1445866264,1437.6765059293637,527963.9734899066,35.49988755924707
2016-02-29,1932.22998,0.0,0.0,1034.4657960000013,1487227.1710967198,1998825.8243157668,1437.6765059293637,511598.653219047,34.39949613358535
2016-03-01,1978.349976,8.210046,16242.344307058896,1042.6758420000012,1503469.5154037788,2062777.7269964821,1441.9337773472428,559308.2115927034,37.20116742390302
2016-03-02,1986.449951,0.0,0.0,1042.6758420000012,1503469.5154037788,2071223.3752497863,1441.9337773472428,567753.8598460075,37.76291132138645
2016-03-03,1993.400024,0.0,0.0,1042.6758420000012,1503469.5154037788,2078470.0484670226,1441.9337773472428,575000.5330632438,38.244908005921154
2016-03-04,1999.98999,0.0,0.0,1042.6758420000012,1503469.5154037788,2085341.2468148242,1441.9337773472428,581871.7314110454,38.701930797364746
2016-03-07,2001.76001,0.0,0.0,1042.6758420000012,1503469.5154037788,2087186.8039086808,1441.9337773472428,583717.288504902,38.82468400751951
2016-03-08,1979.26001,0.0,0.0,1042.6758420000012,1503469.5154037788,2063726.597463681,1441.9337773472428,560257.0820599021,37.26427947622448
2016-03-09,1989.26001,0.0,0.0,1042.6758420000012,1503469.5154037788,2074153.3558836807,1441.9337773472428,570683.840479902,37.9577926012445
2016-03-10,1989.569946,0.0,0.0,1042.6758420000012,1503469.5154037788,2074476.5186634471,1441.9337773472428,571007.0032596684,37.979287069636136
2016-03-11,2022.189941,0.0,0.0,1042.6758420000012,1503469.5154037788,2108488.599416108,1441.9337773472428,605019.0840123291,40.24152653669486
2016-03-14,2019.640015,0.0,0.0,1042.6758420000012,1503469.5154037788,2105829.85317702,1441.9337773472428,602360.3377732411,40.06468582181184
2016-03-15,2015.930054,0.0,0.0,1042.6758420000012,1503469.5154037788,2101961.566467558,1441.9337773472428,598492.0510637793,39.80739515713063
2016-03-16,2027.219971,0.0,0.0,1042.6758420000012,1503469.5154037788,2113733.290181643,1441.9337773472428,610263.7747778641,40.59036571911927
2016-03-17,2040.589966,0.0,0.0,1042.6758420000012,1503469.5154037788,2127673.860975804,1441.9337773472428,624204.345572025,41.51759242051447
2016-03-18,2049.580078,0.0,0.0,1042.6758420000012,1503469.5154037788,2137047.633575078,1441.9337773472428,633578.1181712993,42.14106848725447
2016-03-21,2051.600098,0.0,0.0,1042.6758420000012,1503469.5154037788,2139153.859629435,1441.9337773472428,635684.3442256562,42.281159525534775
2016-03-22,2049.800049,0.0,0.0,1042.6758420000012,1503469.5154037788,2137276.992022719,1441.9337773472428,633807.47661894,42.15632376481686
2016-03-23,2036.709961,0.0,0.0,1042.6758420000012,1503469.5154037788,2123628.2734954646,1441.9337773472428,620158.7580916858,41.24850898125014
2016-03-24,2035.939941,0.0,0.0,1042.6758420000012,1503469.5154037788,2122825.392243608,1441.9337773472428,619355.8768398291,41.19510708359737
2016-03-28,2037.050049,0.0,0.0,1042.6758420000012,1503469.5154037788,2123982.875037219,1441.9337773472428,620513.3596334402,41.27209453041636
2016-03-29,2055.01001,0.0,0.0,1042.6758420000012,1503469.5154037788,2142709.292495181,1441.9337773472428,639239.7770914021,42.517641398251094
2016-03-30,2063.949951,0.0,0.0,1042.6758420000012,1503469.5154037788,2152030.7530047866,1441.9337773472428,648561.2376010078,43.137638040291584
2016-03-31,2059.73999,0.0,0.0,1042.6758420000012,1503469.5154037788,2147641.128374324,1441.9337773472428,644171.6129705454,42.845671719359316
2016-04-01,2072.780029,8.210046,17017.619385971335,1050.8858880000012,1520487.13478975,2178255.281404333,1446.86226368828,657768.1466145832,43.260355945434426
2016-04-04,2066.129883,0.0,0.0,1050.8858880000012,1520487.13478975,2171266.7368197935,1446.86226368828,650779.6020300435,42.800730577706084
2016-04-05,2045.170044,0.0,0.0,1050.8858880000012,1520487.13478975,2149240.337799941,1446.86226368828,628753.2030101912,41.352089644423984
2016-04-06,2066.659912,0.0,0.0,1050.8858880000012,1520487.13478975,2171823.7368161245,1446.86226368828,651336.6020263745,42.83736357403907
2016-04-07,2041.910034,0.0,0.0,1050.8858880000012,1520487.13478975,2145814.4392962027,1446.86226368828,625327.3045064528,41.126773794960236
2016-04-08,2047.599976,0.0,0.0,1050.8858880000012,1520487.13478975,2151793.919047541,1446.86226368828,631306.784257791,41.52003458714479
2016-04-11,2041.98999,0.0,0.0,1050.8858880000012,1520487.13478975,2145898.4639282636,1446.86226368828,625411.3291385137,41.13229996023573
2016-04-12,2061.719971,0.0,0.0,1050.8858880000012,1520487.13478975,2166632.422531672,1446.86226368828,646145.2877419218,42.4959391603974
2016-04-13,2082.419922,0.0,0.0,1050.8858880000012,1520487.13478975,2188385.708919863,1446.86226368828,667898.5741301132,43.9266179139667
2016-04-14,2082.780029,0.0,0.0,1050.8858880000012,1520487.13478975,2188764.1402843334,1446.86226368828,668277.0054945834,43.951506737805545
2016-04-15,2080.72998,0.0,0.0,1050.8858880000012,1520487.13478975,2186609.7727205246,1446.86226368828,666122.6379307746,43.80981743873056
2016-04-18,2094.340088,0.0,0.0,1050.8858880000012,1520487.13478975,2200912.4431518805,1446.86226368828,680425.3083621305,44.7504811315762
2016-04-19,2100.800049,0.0,0.0,1050.8858880000012,1520487.13478975,2207701.125003811,1446.86226368828,687213.990214061,45.19696184795985
2016-04-20,2102.399902,0.0,0.0,1050.8858880000012,1520487.13478975,2209382.3879443854,1446.86226368828,688895.2531546354,45.307535814822565
2016-04-21,2091.47998,0.0,0.0,1050.8858880000012,1520487.13478975,2197906.7960165245,1446.86226368828,677419.6612267746,44.5528045405295
2016-04-22,2091.580078,0.0,0.0,1050.8858880000012,1520487.13478975,2198011.9875921416,1446.86226368828,677524.8528023916,44.55972282173097
2016-04-25,2087.790039,0.0,0.0,1050.8858880000012,1520487.13478975,2194029.089092072,1446.86226368828,673541.9543023221,44.29777397593424
2016-04-26,2091.699951,0.0,0.0,1050.8858880000012,1520487.13478975,2198137.960436194,1446.86226368828,677650.8256464442,44.56800785362438
2016-04-27,2095.149902,0.0,0.0,1050.8858880000012,1520487.13478975,2201763.4652563855,1446.86226368828,681276.3304666355,44.80645149035352
2016-04-28,2075.810059,0.0,0.0,1050.8858880000012,1520487.13478975,2181439.4971715496,1446.86226368828,660952.3623817996,43.469776708975225
2016-04-29,2065.300049,0.0,0.0,1050.8858880000012,1520487.13478975,2170394.6759798108,1446.86226368828,649907.5411900608,42.74337653504241
2016-05-02,2081.429932,8.210046,17088.63548749687,1059.095934000001,1537575.7702772468,2204433.9778870987,1451.7813928999988,666858.2076098518,43.37075417685645
2016-05-03,2063.370117,0.0,0.0,1059.095934000001,1537575.7702772468,2185306.9012518064,1451.7813928999988,647731.1309745596,42.126777977111615
2016-05-04,2051.120117,0.0,0.0,1059.095934000001,1537575.7702772468,2172332.9760603067,1451.7813928999988,634757.2057830598,41.282987027598914
2016-05-05,2050.629883,0.0,0.0,1059.095934000001,1537575.7702772468,2171813.771224198,1451.7813928999988,634238.0009469511,41.24921927148924
2016-05-06,2057.139893,0.0,0.0,1059.095934000001,1537575.7702772468,2178708.496345497,1451.7813928999988,641132.7260682504,41.69763457918207
2016-05-09,2058.689941,0.0,0.0,1059.095934000001,1537575.7702772468,2180350.1458798023,1451.7813928999988,642774.3756025555,41.80440327091355
2016-05-10,2084.389893,0.0,0.0,1059.095934000001,1537575.7702772468,2207568.8605469973,1451.7813928999988,669993.0902697504,43.57463893626141
2016-05-11,2064.459961,0.0,0.0,1059.095934000001,1537575.7702772468,2186461.150600901,1451.7813928999988,648885.380323654,42.20184740597537
2016-05-12,2064.110107,0.0,0.0,1059.095934000001,1537575.7702772468,2186090.621652007,1451.7813928999988,648514.8513747603,42.17774914974264
2016-05-13,2046.609985,0.0,0.0,1059.095934000001,1537575.7702772468,2167556.3135973033,1451.7813928999988,629980.5433200565,40.97232510411257
2016-05-16,2066.659912,0.0,0.0,1059.095934000001,1537575.7702772468,2188791.10976,1451.7813928999988,651215.3394827531,42.353381997254644
2016-05-17,2047.209961,0.0,0.0,1059.095934000001,1537575.7702772468,2168191.745739401,1451.7813928999988,630615.975462154,41.01365198727378
2016-05-18,2047.630005,0.0,0.0,1059.095934000001,1537575.7702772468,2168636.6126319016,1451.7813928999988,631060.8423546548,41.042584993444954
2016-05-19,2040.040039,0.0,0.0,1059.095934000001,1537575.7702772468,2160598.110502104,1451.7813928999988,623022.340224857,40.51978135116665
2016-05-20,2052.320068,0.0,0.0,1059.095934000001,1537575.7702772468,2173603.839285406,1451.7813928999988,636028.069008159,41.36564072504043
2016-05-23,2048.040039,0.0,0.0,1059.095934000001,1537575.7702772468,2169070.8779741037,1451.7813928999988,631495.1076968568,41.07082850186885
2016-05-24,2076.060059,0.0,0.0,1059.095934000001,1537575.7702772468,2198746.767226702,1451.7813928999988,661170.9969494552,43.00087252482112
2016-05-25,2090.540039,0.0,0.0,1059.095934000001,1537575.7702772468,2214082.4551691036,1451.7813928999988,676506.6848918567,43.9982664899742
2016-05-26,2090.100098,0.0,0.0,1059.095934000001,1537575.7702772468,2213616.5154448035,1451.7813928999988,676040.7451675567,43.967962960658326
2016-05-27,2099.060059,0.0,0.0,1059.095934000001,1537575.7702772468,2223105.9737087023,1451.7813928999988,685530.2034314554,44.585133083089914
2016-05-31,2096.949951,0.0,0.0,1059.095934000001,1537575.7702772468,2220871.1669056015,1451.7813928999988,683295.3966283547,44.4397869579557
2016-06-01,2099.330078,8.210046,17235.596509563587,1067.305980000001,1554811.3667868103,2240627.5462432685,1456.7625366315374,685816.1794564582,44.10928515873751
2016-06-02,2105.26001,0.0,0.0,1067.305980000001,1554811.3667868103,2246956.598127862,1456.7625366315374,692145.2313410516,44.51634752140039
2016-06-03,2099.129883,0.0,0.0,1067.305980000001,1554811.3667868103,2240413.8769226023,1456.7625366315374,685602.510135792,44.09554269934786
2016-06-06,2109.409912,0.0,0.0,1067.305980000001,1554811.3667868103,2251385.813348876,1456.7625366315374,696574.4465620655,44.80121907017014
2016-06-07,2112.129883,0.0,0.0,1067.305980000001,1554811.3667868103,2254288.8546626023,1456.7625366315374,699477.487875792,44.987932479638324
2016-06-08,2119.120117,0.0,0.0,1067.305980000001,1554811.3667868103,2261749.573212402,1456.7625366315374,706938.2064255916,45.467779662979794
2016-06-09,2115.47998,0.0,0.0,1067.305980000001,1554811.3667868103,2257864.4332242827,1456.7625366315374,703053.0664374724,45.217901120083106
2016-06-10,2096.070068,0.0,0.0,1067.305980000001,1554811.3667868103,2237148.1180754085,1456.7625366315374,682336.7512885982,43.885500573534046
2016-06-13,2079.060059,0.0,0.0,1067.305980000001,1554811.3667868103,2218993.233749855,1456.7625366315374,664181.8669630445,42.717842250899515
2016-06-14,2075.320068,0.0,0.0,1067.305980000001,1554811.3667868103,2215001.5189904086,1456.7625366315374,660190.1522035983,42.46110919345505
2016-06-15,2071.5,0.0,0.0,1067.305980000001,1554811.3667868103,2210924.3375700023,1456.7625366315374,656112.970783192,42.19887922090009
2016-06-16,2077.98999,0.0,0.0,1067.305980000001,1554811.3667868103,2217851.1427071425,1456.7625366315374,663039.7759203322,42.6443869709145
2016-06-17,2071.219971,0.0,0.0,1067.305980000001,1554811.3667868103,2210625.4609437287,1456.7625366315374,655814.0941569183,42.17965652722431
2016-06-20,2083.25,0.0,0.0,1067.305980000001,1554811.3667868103,2223465.182835002,1456.7625366315374,668653.8160481916,43.005462291547225
2016-06-21,2088.899902,0.0,0.0,1067.305980000001,1554811.3667868103,2229495.3570260163,1456.7625366315374,674683.990239206,43.39330189188899
2016-06-22,2085.449951,0.0,0.0,1067.305980000001,1554811.3667868103,2225813.203693009,1456.7625366315374,671001.8369061986,43.15647873689643
2016-06-23,2113.320068,0.0,0.0,1067.305980000001,1554811.3667868103,2255559.146230409,1456.7625366315374,700747.7794435986,45.06963316661181
2016-06-24,2037.410034,0.0,0.0,1067.305980000001,1554811.3667868103,2174539.9130002055,1456.7625366315374,619728.5462133952,39.85876096945014
