Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2017-11-03,10800.77,0.0,0.0,240.3523500000007,1936193.6725049994,2595990.4513095077,8055.646938775484,659796.7788045083,34.07700315180142
2017-11-06,10786.19,0.0,0.0,240.3523500000007,1936193.6725049994,2592486.114046508,8055.646938775484,656292.4415415085,33.896012101538055
2017-11-07,10840.34,0.0,0.0,240.3523500000007,1936193.6725049994,2605501.1937990077,8055.646938775484,669307.5212940082,34.56821137257797
2017-11-08,10818.99,0.0,0.0,240.3523500000007,1936193.6725049994,2600369.6711265077,8055.646938775484,664175.9986215082,34.303179896369244
2017-11-09,10743.27,0.0,0.0,240.3523500000007,1936193.6725049994,2582170.1911845077,8055.646938775484,645976.5186795082,33.36321814561867
2017-11-10,10732.67,0.0,0.0,240.3523500000007,1936193.6725049994,2579622.4562745076,8055.646938775484,643428.7837695081,33.231633431435405
2017-11-13,10683.92,0.0,0.0,240.3523500000007,1936193.6725049994,2567905.2792120078,8055.646938775484,631711.6067070083,32.62646788271524
2017-11-14,10687.18,0.0,0.0,240.3523500000007,1936193.6725049994,2568688.827873008,8055.646938775484,632495.1553680084,32.666936389152745
2017-11-15,10630.65,0.0,0.0,240.3523500000007,1936193.6725049994,2555101.7095275074,8055.646938775484,618908.037022508,31.96519262568296
2017-11-16,10625.04,0.0,0.0,240.3523500000007,1936193.6725049994,2553753.3328440078,8055.646938775484,617559.6603390083,31.8955520363841
2017-11-17,10701.64,0.0,0.0,240.3523500000007,1936193.6725049994,2572164.3228540076,8055.646938775484,635970.6503490082,32.846437801142336
2017-11-20,10664.55,0.0,0.0,240.3523500000007,1936193.6725049994,2563249.6541925073,8055.646938775484,627055.9816875078,32.38601543802373
2017-11-21,10779.24,0.0,0.0,240.3523500000007,1936193.6725049994,2590815.6652140077,8055.646938775484,654621.9927090083,33.809737218182036
2017-11-22,10822.59,0.0,0.0,240.3523500000007,1936193.6725049994,2601234.9395865076,8055.646938775484,665041.2670815082,34.347869044582424
2017-11-23,10854.57,0.0,0.0,240.3523500000007,1936193.6725049994,2608921.4077395075,8055.646938775484,672727.735234508,34.74485764454285
2017-11-24,10854.09,0.0,0.0,240.3523500000007,1936193.6725049994,2608806.038611508,8055.646938775484,672612.3661065085,34.738899091447784
2017-11-27,10750.93,0.0,0.0,240.3523500000007,1936193.6725049994,2584011.290185508,8055.646938775484,647817.6176805084,33.45830672209449
2017-11-28,10707.07,0.0,0.0,240.3523500000007,1936193.6725049994,2573469.4361145077,8055.646938775484,637275.7636095083,32.91384393303056
2017-11-29,10713.55,0.0,0.0,240.3523500000007,1936193.6725049994,2575026.9193425076,8055.646938775484,638833.2468375082,32.99428439981427
2017-11-30,10560.44,0.0,0.0,240.3523500000007,1936193.6725049994,2538226.5710340077,8055.646938775484,602032.8985290083,31.09363009900312
2017-12-01,10600.37,1.63505,17332.1349685,241.98740000000072,1953525.8074734993,2565155.975338008,8072.841013513486,611630.1678645085,31.30903955937656
2017-12-04,10651.11,0.0,0.0,241.98740000000072,1953525.8074734993,2577434.4160140078,8072.841013513486,623908.6085405084,31.937566739771484
2017-12-05,10566.85,0.0,0.0,241.98740000000072,1953525.8074734993,2557044.5576900076,8072.841013513486,603518.7502165083,30.893820184389618
2017-12-06,10393.92,0.0,0.0,241.98740000000072,1953525.8074734993,2515197.6766080074,8072.841013513486,561671.8691345081,28.751699464923885
2017-12-07,10355.76,0.0,0.0,241.98740000000072,1953525.8074734993,2505963.4374240073,8072.841013513486,552437.629950508,28.279003422277647
2017-12-08,10398.62,0.0,0.0,241.98740000000072,1953525.8074734993,2516335.0173880076,8072.841013513486,562809.2099145083,28.80991936535464
2017-12-11,10473.09,0.0,0.0,241.98740000000072,1953525.8074734993,2534355.8190660076,8072.841013513486,580830.0115925083,29.732395106860523
2017-12-12,10443.28,0.0,0.0,241.98740000000072,1953525.8074734993,2527142.1746720076,8072.841013513486,573616.3671985082,29.3631322915753
2017-12-13,10470.7,0.0,0.0,241.98740000000072,1953525.8074734993,2533777.469180008,8072.841013513486,580251.6617065086,29.70278966813087
2017-12-14,10538.01,0.0,0.0,241.98740000000072,1953525.8074734993,2550065.641074008,8072.841013513486,596539.8336005085,30.53657296557628
2017-12-15,10491.44,0.0,0.0,241.98740000000072,1953525.8074734993,2538796.2878560075,8072.841013513486,585270.4803825081,29.95970046279759
2017-12-18,10506.52,0.0,0.0,241.98740000000072,1953525.8074734993,2542445.457848008,8072.841013513486,588919.6503745085,30.146499632690293
2017-12-19,10467.34,0.0,0.0,241.98740000000072,1953525.8074734993,2532964.3915160075,8072.841013513486,579438.5840425082,29.66116863292929
2017-12-20,10504.52,0.0,0.0,241.98740000000072,1953525.8074734993,2541961.483048008,8072.841013513486,588435.6755745085,30.12172520697507
2017-12-21,10488.97,0.0,0.0,241.98740000000072,1953525.8074734993,2538198.578978007,8072.841013513486,584672.7715045079,29.929104047039278
2017-12-22,10537.27,0.0,0.0,241.98740000000072,1953525.8074734993,2549886.5703980075,8072.841013513486,596360.7629245082,30.527406428061642
2017-12-25,10522.49,0.0,0.0,241.98740000000072,1953525.8074734993,2546309.9966260074,8072.841013513486,592784.189152508,30.34432342202622
2017-12-26,10421.91,0.0,0.0,241.98740000000072,1953525.8074734993,2521970.9039340075,8072.841013513486,568445.0964605082,29.098417552808264
2017-12-27,10486.67,0.0,0.0,241.98740000000072,1953525.8074734993,2537642.0079580075,8072.841013513486,584116.2004845082,29.900613457466797
2017-12-28,10567.64,0.0,0.0,241.98740000000072,1953525.8074734993,2557235.7277360074,8072.841013513486,603709.9202625081,30.90360608254712
2017-12-29,10642.86,0.0,0.0,241.98740000000072,1953525.8074734993,2575438.0199640077,8072.841013513486,621912.2124905083,31.835372233696212
2018-01-02,10710.73,1.63505,17512.579086499998,243.62245000000073,1971038.3865599993,2609374.2838885076,8090.544966442926,638335.8973285083,32.38576689734485
2018-01-03,10801.57,0.0,0.0,243.62245000000073,1971038.3865599993,2631504.9472465077,8090.544966442926,660466.5606865084,33.508559000679995
2018-01-04,10848.63,0.0,0.0,243.62245000000073,1971038.3865599993,2642969.8197435075,8090.544966442926,671931.4331835082,34.09022562752886
2018-01-05,10879.8,0.0,0.0,243.62245000000073,1971038.3865599993,2650563.5315100076,8090.544966442926,679525.1449500083,34.47549015704181
2018-01-08,10915.75,0.0,0.0,243.62245000000073,1971038.3865599993,2659321.758587508,8090.544966442926,688283.3720275087,34.91983599714419
2018-01-09,10914.89,0.0,0.0,243.62245000000073,1971038.3865599993,2659112.2432805076,8090.544966442926,688073.8567205083,34.909206305280804
2018-01-10,10831.09,0.0,0.0,243.62245000000073,1971038.3865599993,2638696.681970508,8090.544966442926,667658.2954105085,33.873429353943465
2018-01-11,10810.06,0.0,0.0,243.62245000000073,1971038.3865599993,2633573.3018470076,8090.544966442926,662534.9152870083,33.61349630756369
2018-01-12,10883.96,0.0,0.0,243.62245000000073,1971038.3865599993,2651577.000902008,8090.544966442926,680538.6143420085,34.52690820140416
2018-01-15,10956.31,0.0,0.0,243.62245000000073,1971038.3865599993,2669203.085159508,8090.544966442926,698164.6985995087,35.42116192967693
2018-01-16,10986.11,0.0,0.0,243.62245000000073,1971038.3865599993,2676463.034169508,8090.544966442926,705424.6476095088,35.7894931128494
2018-01-17,11004.8,0.0,0.0,243.62245000000073,1971038.3865599993,2681016.337760008,8090.544966442926,709977.9512000086,36.02050350927535
2018-01-18,11071.57,0.0,0.0,243.62245000000073,1971038.3865599993,2697283.008746508,8090.544966442926,726244.6221865087,36.845787841504404
2018-01-19,11150.85,0.0,0.0,243.62245000000073,1971038.3865599993,2716597.396582508,8090.544966442926,745559.0100225087,37.82569711002499
2018-01-22,11231.46,0.0,0.0,243.62245000000073,1971038.3865599993,2736235.802277008,8090.544966442926,765197.4157170088,38.82204532061333
2018-01-23,11253.11,0.0,0.0,243.62245000000073,1971038.3865599993,2741510.2283195085,8090.544966442926,770471.8417595092,39.0896416332202
2018-01-24,11152.16,0.0,0.0,243.62245000000073,1971038.3865599993,2716916.541992008,8090.544966442926,745878.1554320089,37.841888849956405
2018-01-25,11165.95,0.0,0.0,243.62245000000073,1971038.3865599993,2720276.095577508,8090.544966442926,749237.7090175089,38.012334722974806
2018-01-26,11147.1,0.0,0.0,243.62245000000073,1971038.3865599993,2715683.8123950083,8090.544966442926,744645.425835009,37.779346709458
2018-01-29,11221.81,0.0,0.0,243.62245000000073,1971038.3865599993,2733884.845634508,8090.544966442926,762846.4590745086,38.7027702898209
2018-01-30,11076.78,0.0,0.0,243.62245000000073,1971038.3865599993,2698552.2817110084,8090.544966442926,727513.8951510091,36.9101839980255
2018-01-31,11103.79,0.0,0.0,243.62245000000073,1971038.3865599993,2705132.524085508,8090.544966442926,734094.1375255089,37.244030483176125
2018-02-01,11160.25,1.63505,18247.5667625,245.25750000000073,1989285.9533224993,2737135.014375008,8111.0096666666395,747849.0610525089,37.593844153147195
2018-02-02,11126.23,0.0,0.0,245.25750000000073,1989285.9533224993,2728791.354225008,8111.0096666666395,739505.4009025085,37.17441424986634
2018-02-05,10946.25,0.0,0.0,245.25750000000073,1989285.9533224993,2684649.909375008,8111.0096666666395,695363.9560525089,34.95545499082795
2018-02-06,10404.0,0.0,0.0,245.25750000000073,1989285.9533224993,2551659.0300000077,8111.0096666666395,562373.0766775084,28.270097405465243
2018-02-07,10551.54,0.0,0.0,245.25750000000073,1989285.9533224993,2587844.321550008,8111.0096666666395,598558.3682275086,30.08910645690723
2018-02-08,10528.52,0.0,0.0,245.25750000000073,1989285.9533224993,2582198.493900008,8111.0096666666395,592912.5405775087,29.80529468813813
2018-02-09,10371.75,0.0,0.0,245.25750000000073,1989285.9533224993,2543749.4756250074,8111.0096666666395,554463.5223025081,27.872489692919444
2018-02-12,10421.09,0.0,0.0,245.25750000000073,1989285.9533224993,2555850.4806750077,8111.0096666666395,566564.5273525084,28.480798670811215
2018-02-21,10714.44,0.0,0.0,245.25750000000073,1989285.9533224993,2627796.768300008,8111.0096666666395,638510.8149775087,32.09748773981287
2018-02-22,10662.38,0.0,0.0,245.25750000000073,1989285.9533224993,2615028.6628500074,8111.0096666666395,625742.7095275081,31.455644095932733
2018-02-23,10794.55,0.0,0.0,245.25750000000073,1989285.9533224993,2647444.3466250077,8111.0096666666395,658158.3933025084,33.08515762669788
2018-02-26,10836.7,0.0,0.0,245.25750000000073,1989285.9533224993,2657781.950250008,8111.0096666666395,668495.9969275089,33.60482166030423
2018-02-27,10815.47,0.0,0.0,245.25750000000073,1989285.9533224993,2652575.133525008,8111.0096666666395,663289.1802025086,33.34307866069657
