Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2005-12-29,1254.420044,0.0,0.0,32.583411,40000.0,40873.28386029008,1227.6185571854342,873.2838602900811,2.183209650725204
2005-12-30,1248.290039,0.0,0.0,32.583411,40000.0,40673.54738794303,1227.6185571854342,673.5473879430283,1.6838684698575745
2006-01-03,1268.800049,7.881462,10000.0,40.464873,50000.0,51341.832845178775,1235.639612658614,1341.8328451787747,2.6836656903575395
2006-01-04,1273.459961,0.0,0.0,40.464873,50000.0,51530.39559244995,1235.639612658614,1530.3955924499533,3.0607911848999025
2006-01-05,1273.47998,0.0,0.0,40.464873,50000.0,51531.20565874254,1235.639612658614,1531.2056587425395,3.062411317485081
2006-01-06,1285.449951,0.0,0.0,40.464873,50000.0,52015.56901507122,1235.639612658614,2015.569015071218,4.031138030142434
2006-01-09,1290.150024,0.0,0.0,40.464873,50000.0,52205.75687210695,1235.639612658614,2205.7568721069474,4.411513744213891
2006-01-10,1289.689941,0.0,0.0,40.464873,50000.0,52187.139671942496,1235.639612658614,2187.1396719424956,4.37427934388499
2006-01-11,1294.180054,0.0,0.0,40.464873,50000.0,52368.831524243134,1235.639612658614,2368.8315242431345,4.7376630484862625
2006-01-12,1286.060059,0.0,0.0,40.464873,50000.0,52040.2569578075,1235.639612658614,2040.256957807498,4.080513915614992
2006-01-13,1287.609985,0.0,0.0,40.464873,50000.0,52102.974516556904,1235.639612658614,2102.974516556904,4.205949033113798
2006-01-17,1282.930054,0.0,0.0,40.464873,50000.0,51913.60170299314,1235.639612658614,1913.601702993139,3.827203405986279
2006-01-18,1277.930054,0.0,0.0,40.464873,50000.0,51711.27733799314,1235.639612658614,1711.2773379931386,3.422554675986267
2006-01-19,1285.040039,0.0,0.0,40.464873,50000.0,51998.98197805004,1235.639612658614,1998.9819780500402,3.9979639561000813
2006-01-20,1261.48999,0.0,0.0,40.464873,50000.0,51046.03223612127,1235.639612658614,1046.0322361212675,2.0920644722425275
2006-01-23,1263.819946,0.0,0.0,40.464873,50000.0,51140.31360975686,1235.639612658614,1140.3136097568567,2.28062721951372
2006-01-24,1266.859985,0.0,0.0,40.464873,50000.0,51263.3284018069,1235.639612658614,1263.3284018069025,2.5266568036138137
2006-01-25,1264.680054,0.0,0.0,40.464873,50000.0,51175.117770743134,1235.639612658614,1175.1177707431343,2.3502355414862786
2006-01-26,1273.829956,0.0,0.0,40.464873,50000.0,51545.36739313559,1235.639612658614,1545.367393135588,3.0907347862711765
2006-01-27,1283.719971,0.0,0.0,40.464873,50000.0,51945.56559407868,1235.639612658614,1945.565594078682,3.8911311881573596
2006-01-30,1285.189941,0.0,0.0,40.464873,50000.0,52005.04774344249,1235.639612658614,2005.0477434424902,4.010095486884979
2006-01-31,1280.079956,0.0,0.0,40.464873,50000.0,51798.27284938558,1235.639612658614,1798.272849385583,3.5965456987711697
2006-02-01,1282.459961,7.797514,10000.0,48.262387,60000.0,61894.578949786905,1243.204153992632,1894.5789497869046,3.157631582978171
2006-02-02,1270.839966,0.0,0.0,48.262387,60000.0,61333.77025415884,1243.204153992632,1333.770254158837,2.222950423598058
2006-02-03,1264.030029,0.0,0.0,48.262387,60000.0,61005.10643921922,1243.204153992632,1005.1064392192202,1.6751773986986906
2006-02-06,1265.02002,0.0,0.0,48.262387,60000.0,61052.88576798773,1243.204153992632,1052.8857679877328,1.754809613312891
2006-02-07,1254.780029,0.0,0.0,48.262387,60000.0,60558.67935946922,1243.204153992632,558.6793594692208,0.9311322657820309
2006-02-08,1265.650024,0.0,0.0,48.262387,60000.0,61083.291264847285,1243.204153992632,1083.2912648472848,1.8054854414121468
2006-02-09,1263.780029,0.0,0.0,48.262387,60000.0,60993.04084246922,1243.204153992632,993.0408424692214,1.6550680707820398
2006-02-10,1266.98999,0.0,0.0,48.262387,60000.0,61147.96122250613,1243.204153992632,1147.9612225061283,1.9132687041768737
2006-02-13,1262.859985,0.0,0.0,48.262387,60000.0,60948.63732288419,1243.204153992632,948.6373228841912,1.5810622048069822
2006-02-14,1275.530029,0.0,0.0,48.262387,60000.0,61560.123889719216,1243.204153992632,1560.123889719216,2.6002064828653637
2006-02-15,1280.0,0.0,0.0,48.262387,60000.0,61775.855359999994,1243.204153992632,1775.855359999994,2.959758933333334
2006-02-16,1289.380005,0.0,0.0,48.262387,60000.0,62228.55679137193,1243.204153992632,2228.556791371928,3.7142613189532048
2006-02-17,1287.23999,0.0,0.0,48.262387,60000.0,62125.274559256126,1243.204153992632,2125.274559256126,3.5421242654268825
2006-02-21,1283.030029,0.0,0.0,48.262387,60000.0,61922.09179221922,1243.204153992632,1922.0917922192166,3.2034863203653563
2006-02-22,1292.670044,0.0,0.0,48.262387,60000.0,62387.34192683502,1243.204153992632,2387.341926835019,3.9789032113916933
2006-02-23,1287.790039,0.0,0.0,48.262387,60000.0,62151.821236963086,1243.204153992632,2151.8212369630855,3.586368728271805
2006-02-24,1289.430054,0.0,0.0,48.262387,60000.0,62230.97227557889,1243.204153992632,2230.97227557889,3.7182871259648254
2006-02-27,1294.119995,0.0,0.0,48.262387,60000.0,62457.320023128064,1243.204153992632,2457.3200231280643,4.095533371880111
2006-02-28,1280.660034,0.0,0.0,48.262387,60000.0,61807.710176341156,1243.204153992632,1807.7101763411556,3.0128502939019253
2006-03-01,1291.23999,7.744494,10000.0,56.006881,70000.0,72318.3244623712,1249.8464251205132,2318.3244623711944,3.311892089101698
2006-03-02,1289.140015,0.0,0.0,56.006881,70000.0,72200.71141244321,1249.8464251205132,2200.711412443212,3.143873446347456
2006-03-03,1287.22998,0.0,0.0,56.006881,70000.0,72093.73630949238,1249.8464251205132,2093.7363094923785,2.9910518707033873
2006-03-06,1278.26001,0.0,0.0,56.006881,70000.0,71591.35626712881,1249.8464251205132,1591.3562671288091,2.2733660958982993
2006-03-07,1275.880005,0.0,0.0,56.006881,70000.0,71458.0596103144,1249.8464251205132,1458.0596103144053,2.082942300449142
2006-03-08,1278.469971,0.0,0.0,56.006881,70000.0,71603.11552787045,1249.8464251205132,1603.1155278704537,2.29016503981494
2006-03-09,1272.22998,0.0,0.0,56.006881,70000.0,71253.63309449238,1249.8464251205132,1253.633094492383,1.7909044207033986
2006-03-10,1281.420044,0.0,0.0,56.006881,70000.0,71768.33991532277,1249.8464251205132,1768.3399153227656,2.5261998790325313
2006-03-13,1284.130005,0.0,0.0,56.006881,70000.0,71920.1163785644,1249.8464251205132,1920.116378564402,2.7430233979491403
2006-03-14,1297.47998,0.0,0.0,56.006881,70000.0,72667.80683974238,1249.8464251205132,2667.8068397423776,3.811152628203396
2006-03-15,1303.02002,0.0,0.0,56.006881,70000.0,72978.08720075761,1249.8464251205132,2978.087200757611,4.254410286796584
2006-03-16,1305.329956,0.0,0.0,56.006881,70000.0,73107.45951142724,1249.8464251205132,3107.459511427238,4.439227873467488
2006-03-17,1307.25,0.0,0.0,56.006881,70000.0,73214.99518725,1249.8464251205132,3214.995187249995,4.592850267500004
2006-03-20,1305.079956,0.0,0.0,56.006881,70000.0,73093.45779117724,1249.8464251205132,3093.457791177236,4.419225415967487
2006-03-21,1297.22998,0.0,0.0,56.006881,70000.0,72653.80511949239,1249.8464251205132,2653.80511949239,3.7911501707034168
2006-03-22,1305.040039,0.0,0.0,56.006881,70000.0,73091.22216450836,1249.8464251205132,3091.2221645083628,4.416031663583375
2006-03-23,1301.670044,0.0,0.0,56.006881,70000.0,72902.47925557276,1249.8464251205132,2902.4792555727618,4.146398936532525
2006-03-24,1302.949951,0.0,0.0,56.006881,70000.0,72974.16285461283,1249.8464251205132,2974.162854612834,4.248804078018331
2006-03-27,1301.609985,0.0,0.0,56.006881,70000.0,72899.11553830678,1249.8464251205132,2899.1155383067817,4.14159362615254
2006-03-28,1293.22998,0.0,0.0,56.006881,70000.0,72429.77759549239,1249.8464251205132,2429.7775954923854,3.4711108507034183
2006-03-29,1302.890015,0.0,0.0,56.006881,70000.0,72970.80602619321,1249.8464251205132,2970.8060261932114,4.244008608847438
2006-03-30,1300.25,0.0,0.0,56.006881,70000.0,72822.94702025,1249.8464251205132,2822.9470202499942,4.03278145749999
2006-03-31,1294.869995,0.0,0.0,56.006881,70000.0,72521.6297204356,1249.8464251205132,2521.629720435594,3.6023281720508393
2006-04-03,1297.810059,7.705288,10000.0,63.712169,80000.0,82686.29380890797,1255.6470962399662,2686.293808907969,3.3578672611349614
2006-04-04,1305.930054,0.0,0.0,63.712169,80000.0,83203.63630262713,1255.6470962399662,3203.6363026271283,4.004545378283919
2006-04-05,1311.560059,0.0,0.0,63.712169,80000.0,83562.33613265798,1255.6470962399662,3562.336132657976,4.45292016582246
2006-04-06,1309.040039,0.0,0.0,63.712169,80000.0,83401.7801925346,1255.6470962399662,3401.7801925345993,4.252225240668239
2006-04-07,1295.5,0.0,0.0,63.712169,80000.0,82539.11493950001,1255.6470962399662,2539.11493950001,3.173893674375017
2006-04-10,1296.619995,0.0,0.0,63.712169,80000.0,82610.47225021916,1255.6470962399662,2610.472250219158,3.263090312773942
2006-04-11,1286.569946,0.0,0.0,63.712169,80000.0,81970.16182987289,1255.6470962399662,1970.1618298728863,2.462702287341112
2006-04-12,1288.119995,0.0,0.0,63.712169,80000.0,82068.91881371917,1255.6470962399662,2068.918813719167,2.586148517148956
2006-04-13,1289.119995,0.0,0.0,63.712169,80000.0,82132.63098271916,1255.6470962399662,2132.630982719158,2.6657887283989545
2006-04-17,1285.329956,0.0,0.0,63.712169,80000.0,81891.15937743457,1255.6470962399662,1891.1593774345674,2.3639492217932156
2006-04-18,1307.280029,0.0,0.0,63.712169,80000.0,83289.6461379729,1255.6470962399662,3289.6461379729008,4.112057672466118
2006-04-19,1309.930054,0.0,0.0,63.712169,80000.0,83458.48497862712,1255.6470962399662,3458.4849786271225,4.323106223283912
2006-04-20,1311.459961,0.0,0.0,63.712169,80000.0,83555.95867196542,1255.6470962399662,3555.958671965418,4.444948339956767
2006-04-21,1311.280029,0.0,0.0,63.712169,80000.0,83544.49481397291,1255.6470962399662,3544.4948139729095,4.430618517466134
2006-04-24,1308.109985,0.0,0.0,63.712169,80000.0,83342.52443490748,1255.6470962399662,3342.5244349074783,4.178155543634343
2006-04-25,1301.73999,0.0,0.0,63.712169,80000.0,82936.67823693831,1255.6470962399662,2936.6782369383145,3.6708477961728825
2006-04-26,1305.410034,0.0,0.0,63.712169,80000.0,83170.50470050375,1255.6470962399662,3170.5047005037486,3.9631308756296946
2006-04-27,1309.719971,0.0,0.0,63.712169,80000.0,83445.1001350271,1255.6470962399662,3445.1001350270963,4.306375168783871
2006-04-28,1310.609985,0.0,0.0,63.712169,80000.0,83501.80485740748,1255.6470962399662,3501.8048574074783,4.377256071759339
2006-05-01,1305.189941,7.66172,10000.0,71.373889,90000.0,93156.48197285057,1260.9653370576457,3156.481972850568,3.5072021920561802
2006-05-02,1313.209961,0.0,0.0,71.373889,90000.0,93728.90199010834,1260.9653370576457,3728.9019901083375,4.143224433453718
2006-05-03,1308.119995,0.0,0.0,71.373889,90000.0,93365.61132181056,1260.9653370576457,3365.61132181056,3.7395681353450616
2006-05-04,1312.25,0.0,0.0,71.373889,90000.0,93660.38584025,1260.9653370576457,3660.3858402500045,4.067095378055563
2006-05-05,1325.76001,0.0,0.0,71.373889,90000.0,94624.64779437889,1260.9653370576457,4624.647794378892,5.138497549309884
2006-05-08,1324.660034,0.0,0.0,71.373889,90000.0,94546.13822945223,1260.9653370576457,4546.138229452234,5.051264699391367
2006-05-09,1325.140015,0.0,0.0,71.373889,90000.0,94580.39634006834,1260.9653370576457,4580.396340068342,5.089329266742593
2006-05-10,1322.849976,0.0,0.0,71.373889,90000.0,94416.94735067667,1260.9653370576457,4416.947350676666,4.907719278529621
2006-05-11,1305.920044,0.0,0.0,71.373889,90000.0,93208.59226333113,1260.9653370576457,3208.5922633311275,3.5651025148123683
2006-05-12,1291.23999,0.0,0.0,71.373889,90000.0,92160.81971862112,1260.9653370576457,2160.819718621118,2.4009107984679146
2006-05-15,1294.5,0.0,0.0,71.373889,90000.0,92393.4993105,1260.9653370576457,2393.499310500003,2.6594436783333286
2006-05-16,1292.079956,0.0,0.0,71.373889,90000.0,92220.77135866889,1260.9653370576457,2220.7713586688915,2.4675237318543264
2006-05-17,1270.319946,0.0,0.0,71.373889,90000.0,90667.67482029,1260.9653370576457,667.6748202900053,0.7418609114333341
2006-05-18,1261.810059,0.0,0.0,71.373889,90000.0,90060.29109014945,1260.9653370576457,60.29109014944697,0.06699010016604223
2006-05-19,1267.030029,0.0,0.0,71.373889,90000.0,90432.86064951279,1260.9653370576457,432.8606495127897,0.48095627723643286
2006-05-22,1262.069946,0.0,0.0,71.373889,90000.0,90078.84023604,1260.9653370576457,78.84023604000686,0.08760026226668494
2006-05-23,1256.579956,0.0,0.0,71.373889,90000.0,89686.99829916889,1260.9653370576457,-313.0017008311115,-0.34777966759012013
2006-05-24,1258.569946,0.0,0.0,71.373889,90000.0,89829.03162454,1260.9653370576457,-170.96837545999733,-0.18996486162221604
2006-05-25,1272.880005,0.0,0.0,71.373889,90000.0,90850.39618718946,1260.9653370576457,850.3961871894571,0.9448846524327204
2006-05-26,1280.160034,0.0,0.0,71.373889,90000.0,91370.00016895223,1260.9653370576457,1370.0001689522323,1.5222224099469273
2006-05-30,1259.869995,0.0,0.0,71.373889,90000.0,89921.82117756056,1260.9653370576457,-78.17882243944041,-0.08686535826604169
2006-05-31,1270.089966,0.0,0.0,71.373889,90000.0,90651.26025329778,1260.9653370576457,651.2602532977762,0.7236225036642008
2006-06-01,1285.709961,7.777804,10000.0,79.15169300000001,100000.0,101766.12012011399,1263.3968549478782,1766.120120113992,1.7661201201139898
2006-06-02,1288.219971,0.0,0.0,79.15169300000001,100000.0,101964.79166106091,1263.3968549478782,1964.79166106091,1.9647916610609162
2006-06-05,1265.290039,0.0,0.0,79.15169300000001,100000.0,100149.84872288603,1263.3968549478782,149.8487228860322,0.1498487228860368
2006-06-06,1263.849976,0.0,0.0,79.15169300000001,100000.0,100035.86529840938,1263.3968549478782,35.86529840937874,0.03586529840937658
2006-06-07,1256.150024,0.0,0.0,79.15169300000001,100000.0,99426.40106159064,1263.3968549478782,-573.5989384093555,-0.5735989384093587
2006-06-08,1257.930054,0.0,0.0,79.15169300000001,100000.0,99567.29344968143,1263.3968549478782,-432.70655031857314,-0.4327065503185734
2006-06-09,1252.300049,0.0,0.0,79.15169300000001,100000.0,99121.66902233296,1263.3968549478782,-878.3309776670358,-0.8783309776670412
2006-06-12,1237.439941,0.0,0.0,79.15169300000001,100000.0,97945.46631597013,1263.3968549478782,-2054.5336840298696,-2.054533684029869
2006-06-13,1223.689941,0.0,0.0,79.15169300000001,100000.0,96857.13053722013,1263.3968549478782,-3142.8694627798686,-3.1428694627798737
2006-06-14,1230.040039,0.0,0.0,79.15169300000001,100000.0,97359.75154463603,1263.3968549478782,-2640.248455363966,-2.6402484553639693
2006-06-15,1256.160034,0.0,0.0,79.15169300000001,100000.0,99427.19337003757,1263.3968549478782,-572.8066299624334,-0.5728066299624301
2006-06-16,1251.540039,0.0,0.0,79.15169300000001,100000.0,99061.51294413603,1263.3968549478782,-938.4870558639668,-0.938487055863968
2006-06-19,1240.130005,0.0,0.0,79.15169300000001,100000.0,98158.38943584847,1263.3968549478782,-1841.6105641515314,-1.8416105641515301
2006-06-20,1240.119995,0.0,0.0,79.15169300000001,100000.0,98157.59712740155,1263.3968549478782,-1842.4028725984535,-1.8424028725984587
2006-06-21,1252.199951,0.0,0.0,79.15169300000001,100000.0,99113.74609616706,1263.3968549478782,-886.2539038329414,-0.8862539038329453
2006-06-22,1245.599976,0.0,0.0,79.15169300000001,100000.0,98591.34690115937,1263.3968549478782,-1408.6530988406303,-1.4086530988406287
2006-06-23,1244.5,0.0,0.0,79.15169300000001,100000.0,98504.2819385,1263.3968549478782,-1495.718061499996,-1.4957180614999954
2006-06-26,1250.560059,0.0,0.0,79.15169300000001,100000.0,98983.94586802988,1263.3968549478782,-1016.0541319701151,-1.0160541319701122
2006-06-27,1239.199951,0.0,0.0,79.15169300000001,100000.0,98084.77408716705,1263.3968549478782,-1915.225912832946,-1.9152259128329407
2006-06-28,1246.0,0.0,0.0,79.15169300000001,100000.0,98623.009478,1263.3968549478782,-1376.9905219999928,-1.3769905219999878
2006-06-29,1272.869995,0.0,0.0,79.15169300000001,100000.0,100749.81507315155,1263.3968549478782,749.8150731515489,0.7498150731515496
2006-06-30,1270.199951,0.0,0.0,79.15169300000001,100000.0,100538.47657016705,1263.3968549478782,538.4765701670549,0.5384765701670569
2006-07-03,1280.189941,7.811341,10000.0,86.96303400000001,110000.0,111329.20136564101,1264.9052699794258,1329.2013656410127,1.2083648778554723
2006-07-05,1270.910034,0.0,0.0,86.96303400000001,110000.0,110522.19249768317,1264.9052699794258,522.1924976831651,0.4747204524392368
2006-07-06,1274.079956,0.0,0.0,86.96303400000001,110000.0,110797.85853234652,1264.9052699794258,797.8585323465231,0.7253259384968347
2006-07-07,1265.47998,0.0,0.0,86.96303400000001,110000.0,110049.97852705934,1264.9052699794258,49.978527059342014,0.04543502459939397
2006-07-10,1267.339966,0.0,0.0,86.96303400000001,110000.0,110211.72855281686,1264.9052699794258,211.7285528168577,0.19248050256077676
2006-07-11,1272.430054,0.0,0.0,86.96303400000001,110000.0,110654.37804862384,1264.9052699794258,654.3780486238393,0.5948891351125862
2006-07-12,1258.599976,0.0,0.0,86.96303400000001,110000.0,109451.67250528719,1264.9052699794258,-548.3274947128084,-0.49847954064801137
2006-07-13,1242.280029,0.0,0.0,86.96303400000001,110000.0,108032.440399448,1264.9052699794258,-1967.5596005520056,-1.788690545956373
2006-07-14,1236.199951,0.0,0.0,86.96303400000001,110000.0,107503.69836961135,1264.9052699794258,-2496.3016303886543,-2.2693651185351382
2006-07-17,1234.48999,0.0,0.0,86.96303400000001,110000.0,107354.99497302968,1264.9052699794258,-2645.0050269703206,-2.4045500245184703
2006-07-18,1236.859985,0.0,0.0,86.96303400000001,110000.0,107561.0969287945,1264.9052699794258,-2438.9030712054955,-2.2171846101868176
2006-07-19,1259.810059,0.0,0.0,86.96303400000001,110000.0,109556.904994359,1264.9052699794258,-443.0950056409929,-0.4028136414918171
2006-07-20,1249.130005,0.0,0.0,86.96303400000001,110000.0,108628.13509523518,1264.9052699794258,-1371.8649047648214,-1.2471499134225628
2006-07-21,1240.290039,0.0,0.0,86.96303400000001,110000.0,107859.38483141833,1264.9052699794258,-2140.615168581673,-1.946013789619705
2006-07-24,1260.910034,0.0,0.0,86.96303400000001,110000.0,109652.56215768316,1264.9052699794258,-347.4378423168382,-0.3158525839244031
2006-07-25,1268.880005,0.0,0.0,86.96303400000001,110000.0,110345.65501673518,1264.9052699794258,345.65501673518156,0.31423183339562843
2006-07-26,1268.400024,0.0,0.0,86.96303400000001,110000.0,110303.91441271282,1264.9052699794258,303.91441271282383,0.27628582973893145
2006-07-27,1263.199951,0.0,0.0,86.96303400000001,110000.0,109851.70028761135,1264.9052699794258,-148.29971238864528,-0.13481792035331397
2006-07-28,1278.550049,0.0,0.0,86.96303400000001,110000.0,111186.59138188868,1264.9052699794258,1186.5913818886766,1.078719438080622
2006-07-31,1276.660034,0.0,0.0,86.96303400000001,110000.0,111022.22994318316,1264.9052699794258,1022.2299431831634,0.9292999483483388
2006-08-01,1270.920044,7.868316,10000.0,94.83135000000001,120000.0,120523.06351457942,1265.4043204067007,523.0635145794222,0.43588626214952075
2006-08-02,1277.410034,0.0,0.0,94.83135000000001,120000.0,121138.51802776592,1265.4043204067007,1138.5180277659238,0.948765023138276
2006-08-03,1280.27002,0.0,0.0,94.83135000000001,120000.0,121409.73436112702,1265.4043204067007,1409.734361127019,1.1747786342725108
2006-08-04,1279.359985,0.0,0.0,94.83135000000001,120000.0,121323.43451352978,1265.4043204067007,1323.4345135297772,1.102862094608148
2006-08-07,1275.77002,0.0,0.0,94.83135000000001,120000.0,120982.993286127,1265.4043204067007,982.9932861270063,0.8191610717725117
2006-08-08,1271.47998,0.0,0.0,94.83135000000001,120000.0,120576.16300137303,1265.4043204067007,576.1630013730319,0.48013583447752417
2006-08-09,1265.949951,0.0,0.0,94.83135000000001,120000.0,120051.74288576387,1265.4043204067007,51.742885763873346,0.04311907146989924
2006-08-10,1271.810059,0.0,0.0,94.83135000000001,120000.0,120607.46483854965,1265.4043204067007,607.4648385496548,0.506220698791382
2006-08-11,1266.73999,0.0,0.0,94.83135000000001,120000.0,120126.66335068652,1265.4043204067007,126.66335068651824,0.10555279223876113
2006-08-14,1268.209961,0.0,0.0,94.83135000000001,120000.0,120266.06268507737,1265.4043204067007,266.0626850773697,0.2217189042311496
2006-08-15,1285.579956,0.0,0.0,94.83135000000001,120000.0,121913.28276042062,1265.4043204067007,1913.282760420625,1.594402300350528
2006-08-16,1295.430054,0.0,0.0,94.83135000000001,120000.0,122847.38085139291,1265.4043204067007,2847.3808513929107,2.372817376160752
2006-08-17,1297.47998,0.0,0.0,94.83135000000001,120000.0,123041.77810137303,1265.4043204067007,3041.7781013730273,2.5348150844775263
2006-08-18,1302.300049,0.0,0.0,94.83135000000001,120000.0,123498.87175173617,1265.4043204067007,3498.8717517361656,2.9157264597801325
2006-08-21,1297.52002,0.0,0.0,94.83135000000001,120000.0,123045.57514862702,1265.4043204067007,3045.5751486270165,2.5379792905225074
2006-08-22,1298.819946,0.0,0.0,94.83135000000001,120000.0,123168.84888610712,1265.4043204067007,3168.8488861071237,2.64070740508926
2006-08-23,1292.98999,0.0,0.0,94.83135000000001,120000.0,122615.98628818653,1265.4043204067007,2615.9862881865265,2.179988573488778
2006-08-24,1296.060059,0.0,0.0,94.83135000000001,120000.0,122907.12507604966,1265.4043204067007,2907.1250760496623,2.422604230041392
2006-08-25,1295.089966,0.0,0.0,94.83135000000001,120000.0,122815.12984723412,1265.4043204067007,2815.129847234115,2.345941539361762
2006-08-28,1301.780029,0.0,0.0,94.83135000000001,120000.0,123449.55755310917,1265.4043204067007,3449.5575531091745,2.8746312942576457
2006-08-29,1304.280029,0.0,0.0,94.83135000000001,120000.0,123686.63592810917,1265.4043204067007,3686.635928109172,3.072196606757638
2006-08-30,1305.369995,0.0,0.0,94.83135000000001,120000.0,123789.99887534327,1265.4043204067007,3789.99887534327,3.158332396119401
2006-08-31,1303.819946,0.0,0.0,94.83135000000001,120000.0,123643.00563610713,1265.4043204067007,3643.005636107133,3.0358380300892884
2006-09-01,1311.01001,7.627707,10000.0,102.45905700000002,130000.0,134324.8493421606,1268.7994971493831,4324.849342160596,3.3268071862773807
2006-09-05,1313.25,0.0,0.0,102.45905700000002,130000.0,134554.35660525,1268.7994971493831,4554.35660525001,3.5033512348076945
2006-09-06,1300.26001,0.0,0.0,102.45905700000002,130000.0,133223.4144794106,1268.7994971493831,3223.414479410596,2.4795495995466155
2006-09-07,1294.02002,0.0,0.0,102.45905700000002,130000.0,132584.07098832115,1268.7994971493831,2584.070988321153,1.9877469140932025
2006-09-08,1298.920044,0.0,0.0,102.45905700000002,130000.0,133086.12282663852,1268.7994971493831,3086.122826638515,2.373940635875771
2006-09-11,1299.540039,0.0,0.0,102.45905700000002,130000.0,133149.64692968325,1268.7994971493831,3149.646929683251,2.422805330525568
2006-09-12,1313.0,0.0,0.0,102.45905700000002,130000.0,134528.741841,1268.7994971493831,4528.74184100001,3.4836475700000147
2006-09-13,1318.069946,0.0,0.0,102.45905700000002,130000.0,135048.20372720095,1268.7994971493831,5048.2037272009475,3.883233636308425
2006-09-14,1316.280029,0.0,0.0,102.45905700000002,130000.0,134864.81051927267,1268.7994971493831,4864.810519272665,3.7421619379020443
2006-09-15,1319.660034,0.0,0.0,102.45905700000002,130000.0,135211.12264422796,1268.7994971493831,5211.1226442279585,4.008555880175346
2006-09-18,1321.180054,0.0,0.0,102.45905700000002,130000.0,135366.8624600491,1268.7994971493831,5366.862460049102,4.128355738499301
2006-09-19,1317.640015,0.0,0.0,102.45905700000002,130000.0,135004.15340236586,1268.7994971493831,5004.1534023658605,3.8493487710506535
2006-09-20,1325.180054,0.0,0.0,102.45905700000002,130000.0,135776.6986880491,1268.7994971493831,5776.698688049102,4.443614375422378
2006-09-21,1318.030029,0.0,0.0,102.45905700000002,130000.0,135044.11386902267,1268.7994971493831,5044.113869022665,3.880087591555892
2006-09-22,1314.780029,0.0,0.0,102.45905700000002,130000.0,134711.12193377267,1268.7994971493831,4711.121933772665,3.623939949055899
2006-09-25,1326.369995,0.0,0.0,102.45905700000002,130000.0,135898.61892079475,1268.7994971493831,5898.618920794746,4.537399169842105
2006-09-26,1336.349976,0.0,0.0,102.45905700000002,130000.0,136921.15836293265,1268.7994971493831,6921.158362932649,5.323967971486643
2006-09-27,1336.589966,0.0,0.0,102.45905700000002,130000.0,136945.7475120221,1268.7994971493831,6945.7475120220915,5.342882701555451
2006-09-28,1338.880005,0.0,0.0,102.45905700000002,130000.0,137180.3827484553,1268.7994971493831,7180.382748455304,5.523371344965611
2006-09-29,1335.849976,0.0,0.0,102.45905700000002,130000.0,136869.92883443265,1268.7994971493831,6869.928834432649,5.284560641871261
2006-10-02,1331.319946,7.511342,10000.0,109.97039900000001,140000.0,146405.78565827847,1273.069855825475,6405.785658278473,4.575561184484633
2006-10-03,1334.109985,0.0,0.0,109.97039900000001,140000.0,146712.60736033405,1273.069855825475,6712.607360334048,4.794719543095738
2006-10-04,1350.199951,0.0,0.0,109.97039900000001,140000.0,148482.02734125048,1273.069855825475,8482.027341250476,6.0585909580360475
2006-10-05,1353.219971,0.0,0.0,109.97039900000001,140000.0,148814.14014563843,1273.069855825475,8814.140145638434,6.2958143897417385
2006-10-06,1349.589966,0.0,0.0,109.97039900000001,140000.0,148414.94704741644,1273.069855825475,8414.947047416441,6.010676462440312
2006-10-09,1350.660034,0.0,0.0,109.97039900000001,140000.0,148532.6228523336,1273.069855825475,8532.622852333589,6.094730608809695
2006-10-10,1353.420044,0.0,0.0,109.97039900000001,140000.0,148836.14225327756,1273.069855825475,8836.142253277561,6.31153018091255
2006-10-11,1349.949951,0.0,0.0,109.97039900000001,140000.0,148454.53474150048,1273.069855825475,8454.53474150048,6.038953386786061
2006-10-12,1362.829956,0.0,0.0,109.97039900000001,140000.0,149870.95403047247,1273.069855825475,9870.954030472465,7.05068145033747
2006-10-13,1365.619995,0.0,0.0,109.97039900000001,140000.0,150177.77573252804,1273.069855825475,10177.77573252804,7.269839808948597
2006-10-16,1369.060059,0.0,0.0,109.97039900000001,140000.0,150556.08094319355,1273.069855825475,10556.080943193549,7.540057816566814
2006-10-17,1364.050049,0.0,0.0,109.97039900000001,140000.0,150005.12814449955,1273.069855825475,10005.128144499555,7.146520103213971
2006-10-18,1365.800049,0.0,0.0,109.97039900000001,140000.0,150197.57634274955,1273.069855825475,10197.576342749555,7.2839831019639645
2006-10-19,1366.959961,0.0,0.0,109.97039900000001,140000.0,150325.13232819445,1273.069855825475,10325.13232819445,7.375094520138892
2006-10-20,1368.599976,0.0,0.0,109.97039900000001,140000.0,150505.48543211044,1273.069855825475,10505.485432110436,7.503918165793166
2006-10-23,1377.02002,0.0,0.0,109.97039900000001,140000.0,151431.441030388,1273.069855825475,11431.441030388,8.165315021705721
2006-10-24,1377.380005,0.0,0.0,109.97039900000001,140000.0,151471.028724472,1273.069855825475,11471.02872447201,8.193591946051427
2006-10-25,1382.219971,0.0,0.0,109.97039900000001,140000.0,152003.28171663845,1273.069855825475,12003.281716638448,8.573772654741752
2006-10-26,1389.079956,0.0,0.0,109.97039900000001,140000.0,152757.67700422247,1273.069855825475,12757.677004222467,9.11262643158748
